Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,BOS,NBA,SF,72,NA,16.8,2.4,4.4,0.538,NA,NA,NA,2.4,4.4,0.538,0.538,2.6,3.5,0.752,1.9,3.3,5.3,0.9,0.7,0.7,1.7,2.1,7.3
1978-79,23,BOS,NBA,SF,80,NA,37.1,5.9,10.1,0.584,NA,NA,NA,5.9,10.1,0.584,0.584,7.2,9,0.802,3.4,6.5,9.9,2.9,1.2,0.9,3.4,3.3,19
1979-80,24,BOS,NBA,SF,80,80,34.3,5.7,9.4,0.609,0,0,NA,5.7,9.4,0.609,0.609,5.5,6.9,0.787,3.6,5.3,8.8,2.5,1,0.8,2.9,3.3,16.9
1980-81,25,BOS,NBA,SF,81,81,33.7,5.4,9.3,0.588,0,0,0,5.4,9.2,0.589,0.588,4.3,5.6,0.782,2.7,3.7,6.5,2.7,1,0.8,2.2,3.2,15.2
1981-82,26,BOS,NBA,SF,78,73,33.2,5.1,9.3,0.548,0,0,0,5.1,9.2,0.551,0.548,4.6,6.1,0.747,2.8,3.6,6.4,2.3,1,0.6,2.2,3.4,14.8
1982-83,27,BOS,NBA,SF,79,71,28.5,4.2,8.4,0.499,0,0,0,4.2,8.4,0.5,0.499,3.5,4.4,0.812,2.3,3,5.3,2.4,0.8,0.5,2.1,2.6,11.9
1983-84,28,BOS,NBA,SF,80,78,31.3,4,7.5,0.532,0,0.1,0.167,4,7.4,0.536,0.533,4,5.3,0.753,2.5,3.3,5.8,2.6,0.8,0.3,2.5,2.8,11.9
1984-85,29,BOS,NBA,SF,57,51,26.2,3.5,6.6,0.533,0,0,0,3.5,6.6,0.536,0.533,4.1,4.9,0.831,1.7,2.5,4.2,1.8,0.6,0.3,1.7,2.5,11.1
1985-86,30,LAC,NBA,SF,76,72,32.3,4.1,8.7,0.475,0,0,0,4.1,8.7,0.477,0.475,5.9,7.4,0.795,3.2,5,8.2,2.8,0.8,0.4,2.7,3.3,14.1
1986-87,31,TOT,NBA,SF,81,31,24.3,3.1,5.9,0.53,0,0,0,3.1,5.9,0.532,0.53,3.7,4.8,0.775,2.2,3.2,5.4,2.4,0.5,0.2,1.7,2.2,10
1986-87,31,LAC,NBA,SF,35,31,32.3,4.3,8.3,0.519,0,0,NA,4.3,8.3,0.519,0.519,5.1,6.5,0.776,2.9,4.2,7.2,3.5,0.7,0.3,2.5,2.9,13.6
1986-87,31,HOU,NBA,SF,46,0,18.2,2.2,4.1,0.548,0,0,0,2.2,4.1,0.551,0.548,2.7,3.5,0.773,1.6,2.4,4,1.6,0.3,0.1,1,1.7,7.2
1987-88,32,HOU,NBA,SF,71,0,11.9,1.1,2.4,0.468,0,0,0,1.1,2.4,0.473,0.468,1.5,2,0.769,1,1.5,2.5,0.8,0.3,0.2,0.8,1.1,3.8
Career,NA,,NBA,,835,537,28.5,4.1,7.5,0.546,0,0,0.053,4.1,7.5,0.547,0.546,4.3,5.5,0.784,2.5,3.8,6.3,2.2,0.8,0.5,2.2,2.7,12.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,BOS,NBA,,607,434,30.5,4.6,8.2,0.559,0,0,0.077,4.6,8.2,0.56,0.559,4.5,5.8,0.783,2.7,4,6.6,2.3,0.9,0.6,2.4,2.9,13.7
2 seasons,NA,HOU,NBA,,117,0,14.4,1.6,3.1,0.51,0,0,0,1.6,3,0.514,0.51,2,2.6,0.771,1.2,1.9,3.1,1.2,0.3,0.1,0.9,1.3,5.1
2 seasons,NA,LAC,NBA,,111,103,32.3,4.2,8.6,0.488,0,0,0,4.2,8.5,0.49,0.488,5.6,7.1,0.79,3.1,4.8,7.9,3,0.8,0.3,2.6,3.2,14
