Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,23,MNL,BAA,NA,47,NA,NA,2.8,8,0.344,1.8,2.7,0.664,NA,1.6,3,7.3
1949-50,24,MNL,NBA,NA,63,NA,NA,2.1,6.3,0.333,1.2,1.7,0.697,NA,1.5,2.3,5.4
1950-51,25,MNL,NBA,NA,68,NA,NA,1.8,5.5,0.319,1.7,2.4,0.695,4,1.6,3.2,5.2
Career,NA,,TOT,NA,178,NA,NA,2.1,6.4,0.332,1.5,2.3,0.686,4,1.6,2.9,5.8
,NA,,NBA,NA,131,NA,NA,1.9,5.9,0.326,1.5,2.1,0.696,4,1.5,2.8,5.3
,NA,,BAA,NA,47,NA,NA,2.8,8,0.344,1.8,2.7,0.664,NA,1.6,3,7.3
