Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,24,KCK,NBA,SF,3,NA,107,7.1,16.1,0.438,0.7,1.7,0.4,6.4,14.5,0.442,2.4,2.4,1,1.3,2,3.4,4,1,0.3,0.7,2.7,17.2
1985-86,26,SAC,NBA,SF,3,1,96,9,20.6,0.436,0,1.1,0,9,19.5,0.462,3,3.4,0.889,3.7,4.1,7.9,1.5,1.1,0.4,2.3,2.6,21
1988-89,29,PHO,NBA,SF,12,0,392,7.8,18.9,0.413,1.2,3.5,0.342,6.6,15.4,0.429,2.8,3.6,0.769,2.6,5.4,8,2.3,1.1,0.2,1.7,3.8,19.6
1989-90,30,PHO,NBA,SF,16,0,337,7.7,17.1,0.45,1.6,4.1,0.395,6.1,13,0.467,4,5,0.787,1.6,4.5,6.1,1.8,1.1,0.4,2.1,4.3,20.9
1990-91,31,SEA,NBA,SG,5,5,171,9.7,18.7,0.517,0.8,3.2,0.267,8.8,15.6,0.568,5.1,6.1,0.828,2.5,1.9,4.4,1.5,1.5,0.2,1.7,2.7,25.3
1991-92,32,SEA,NBA,SF,9,0,247,9.5,20,0.474,0.6,3.2,0.182,8.9,16.8,0.53,4.7,5,0.941,1.2,2.8,3.9,1.2,0.4,0.4,2.2,2.8,24.2
1992-93,33,SEA,NBA,SF,19,0,382,7.7,19.8,0.39,1.1,3.4,0.333,6.6,16.4,0.402,2.7,2.9,0.935,1.6,2.6,4.2,1.6,0.3,0.1,1.8,4.1,19.3
1995-96,36,IND,NBA,SF,1,0,9,0,20,0,0,8,0,0,12,0,0,0,NA,0,0,0,4,0,0,0,0,0
1996-97,37,HOU,NBA,SF,16,0,284,6.1,14.8,0.41,1.8,6,0.298,4.3,8.9,0.486,2.9,3,0.958,1.9,2.7,4.6,1.3,0.6,0,0.9,2.2,16.9
1997-98,38,HOU,NBA,SF,5,0,89,3.6,10.9,0.333,1.2,4,0.3,2.4,6.9,0.353,2.8,3.2,0.875,1.6,1.6,3.2,0.4,0,0,1.2,4,11.3
Career,NA,,NBA,,89,6,2114,7.7,17.9,0.429,1.1,3.7,0.31,6.6,14.3,0.459,3.4,3.9,0.864,1.9,3.4,5.3,1.7,0.8,0.2,1.7,3.4,19.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SEA,NBA,,33,5,800,8.7,19.6,0.443,0.9,3.3,0.274,7.8,16.3,0.477,3.8,4.2,0.904,1.7,2.5,4.2,1.4,0.6,0.2,1.9,3.4,22.1
2 seasons,NA,PHO,NBA,,28,0,729,7.8,18.1,0.429,1.4,3.8,0.368,6.4,14.3,0.445,3.3,4.2,0.779,2.1,5,7.1,2.1,1.1,0.3,1.9,4,20.2
2 seasons,NA,HOU,NBA,,21,0,373,5.5,13.9,0.396,1.6,5.5,0.298,3.9,8.4,0.46,2.9,3.1,0.938,1.8,2.4,4.2,1.1,0.5,0,1,2.6,15.5
2 seasons,NA,"KCK,SAC",NBA,,6,1,203,8,18.3,0.437,0.4,1.4,0.25,7.6,16.8,0.453,2.7,2.8,0.938,2.5,3,5.5,2.8,1.1,0.4,1.4,2.7,19
1 season,NA,IND,NBA,,1,0,9,0,20,0,0,8,0,0,12,0,0,0,NA,0,0,0,4,0,0,0,0,0
