,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,LAC,NBA,9:24,1,2,0,0,1,2,1,1,2,1,3,0,0,1,0,2,3,2.7
Career,,,,9:24,1,2,0,0,1,2,1,1,2,1,3,0,0,1,0,2,3,2.7
