Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,22,IND,NBA,PF,2,9,-2.3,NA,NA,NA,0,12.5,6.3,13.1,0,0,NA,0,NA,0,0,0,0.072,NA,-10.5,1.3,-9.3,0
Career,NA,,NBA,,2,9,-2.3,NA,NA,NA,0,12.5,6.3,13.1,0,0,NA,0,NA,0,0,0,0.072,NA,-10.5,1.3,-9.3,0
