Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,22,ROC,NBA,C,3,NA,28,7,14,0.5,1,1,1,9,0,11,15
Career,NA,,NBA,,3,NA,28,7,14,0.5,1,1,1,9,0,11,15
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ROC,NBA,,3,NA,28,7,14,0.5,1,1,1,9,0,11,15
