Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,23,UTA,NBA,PG,5,0,7,36.5,43.8,0.833,7.3,7.3,1,29.2,36.5,0.8,0,14.6,0,7.3,7.3,14.6,0,0,0,0,7.3,80.3,NA,143,119
Career,NA,,NBA,,5,0,7,36.5,43.8,0.833,7.3,7.3,1,29.2,36.5,0.8,0,14.6,0,7.3,7.3,14.6,0,0,0,0,7.3,80.3,NA,143,119
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,5,0,7,36.5,43.8,0.833,7.3,7.3,1,29.2,36.5,0.8,0,14.6,0,7.3,7.3,14.6,0,0,0,0,7.3,80.3,NA,143,119
