Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1958-59,25,BOS,NBA,PF,58,NA,12.2,1.7,4.2,0.406,1.2,1.9,0.609,4.5,0.5,2.2,4.6
Career,NA,,NBA,,58,NA,12.2,1.7,4.2,0.406,1.2,1.9,0.609,4.5,0.5,2.2,4.6
