Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,27,PHO,NBA,PF,7,0,30,3.6,10.8,0.333,0,0,NA,3.6,10.8,0.333,2.4,6,0.4,3.6,3.6,7.2,3.6,0,2.4,3.6,12,9.6
Career,NA,,NBA,,7,0,30,3.6,10.8,0.333,0,0,NA,3.6,10.8,0.333,2.4,6,0.4,3.6,3.6,7.2,3.6,0,2.4,3.6,12,9.6
