,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1999-00,24,NJN,NBA,32:15,4,6,0,0,4,6,2,4,5,7,9,4,3,4,3,6,9,10.6
2000-01,25,NJN,NBA,33:06,5,10,0,0,5,10,4,7,10,9,13,4,3,4,3,6,12,13.3
2001-02,26,DAL,NBA,24:49,2,8,0,0,2,8,2,4,5,7,10,1,3,1,3,6,6,6.8
2002-03,27,DAL,NBA,24:24,2,3,0,0,2,3,2,2,3,5,6,3,2,2,2,6,5,5.6
Career,,,,33:06,5,10,0,0,5,10,4,7,10,9,13,4,3,4,3,6,12,13.3
2 Seasons,,NJN,NBA,33:06,5,10,0,0,5,10,4,7,10,9,13,4,3,4,3,6,12,13.3
2 Seasons,,DAL,NBA,24:49,2,8,0,0,2,8,2,4,5,7,10,3,3,2,3,6,6,6.8
