,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,22,GSW,NBA,27:44,6,10,0,0,6,10,4,6,4,6,8,1,1,3,2,5,16,13.1
2015-16,23,GSW,NBA,17:34,5,8,1,1,5,8,3,7,4,6,7,2,2,3,2,4,11,10.1
2016-17,24,GSW,NBA,27:50,5,8,1,2,5,8,7,8,4,6,9,3,4,3,3,4,10,11.6
2017-18,25,PHI,NBA,7:24,1,4,1,4,0,0,2,2,0,2,2,0,0,1,1,1,5,2.2
Career,,,,27:50,6,10,1,4,6,10,7,8,4,6,9,3,4,3,3,5,16,13.1
3 Seasons,,GSW,NBA,27:50,6,10,1,2,6,10,7,8,4,6,9,3,4,3,3,5,16,13.1
1 Season,,PHI,NBA,7:24,1,4,1,4,0,0,2,2,0,2,2,0,0,1,1,1,5,2.2
