Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,23,SHE,NBA,NA,13,NA,NA,10,51,0.196,22,29,0.759,NA,23,15,42
Career,NA,,NBA,NA,13,NA,NA,10,51,0.196,22,29,0.759,NA,23,15,42
