Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,22,TOT,NBA,PF,22,0,132,13,32,0.406,0,0,NA,13,32,0.406,0.406,8,12,0.667,12,22,34,1,4,3,10,20,34
1999-00,22,CHI,NBA,PF,6,0,41,4,10,0.4,0,0,NA,4,10,0.4,0.4,2,2,1,0,7,7,1,1,1,3,8,10
1999-00,22,CLE,NBA,PF,16,0,91,9,22,0.409,0,0,NA,9,22,0.409,0.409,6,10,0.6,12,15,27,0,3,2,7,12,24
2000-01,23,IND,NBA,PF,3,0,7,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,1,0,0,2,0,0
Career,NA,,NBA,,25,0,139,13,32,0.406,0,0,NA,13,32,0.406,0.406,8,12,0.667,12,22,34,2,4,3,12,20,34
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CLE,NBA,,16,0,91,9,22,0.409,0,0,NA,9,22,0.409,0.409,6,10,0.6,12,15,27,0,3,2,7,12,24
1 season,NA,CHI,NBA,,6,0,41,4,10,0.4,0,0,NA,4,10,0.4,0.4,2,2,1,0,7,7,1,1,1,3,8,10
1 season,NA,IND,NBA,,3,0,7,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,1,0,0,2,0,0
