Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,22,NYK,NBA,SG,81,NA,11.7,2,4.6,0.442,0,0.1,0.2,2,4.5,0.446,0.444,0.6,0.8,0.766,0.4,0.8,1.2,0.9,0.4,0.1,0.7,1.2,4.7
1981-82,23,TOT,NBA,SG,83,74,28.1,6.5,12.9,0.503,0.1,0.3,0.28,6.4,12.6,0.509,0.507,2.7,3.4,0.773,1.2,1.7,3,2.7,1.7,0.4,1.8,2.7,15.7
1981-82,23,NJN,NBA,SG,7,0,20.7,4.3,9.7,0.441,0,0.1,0,4.3,9.6,0.448,0.441,3.3,4.6,0.719,0.7,1.1,1.9,2.3,1,0.3,1.3,3,11.9
1981-82,23,KCK,NBA,SG,76,74,28.8,6.7,13.2,0.507,0.1,0.3,0.292,6.6,12.9,0.513,0.511,2.6,3.3,0.78,1.3,1.8,3.1,2.7,1.8,0.4,1.9,2.6,16.1
1982-83,24,KCK,NBA,SG,81,3,30,7.2,14.2,0.506,0.1,0.4,0.212,7.1,13.8,0.515,0.509,3.7,4.7,0.79,1,2,3.1,3.1,1.7,0.7,2.1,2.5,18.2
1983-84,25,KCK,NBA,SG,71,12,25.9,5.5,11.5,0.477,0,0.1,0.25,5.5,11.4,0.479,0.478,3.5,4.3,0.818,0.9,1.6,2.5,2.5,1.2,0.4,1.6,2.5,14.5
1984-85,26,KCK,NBA,SG,78,3,25.6,6.8,13.7,0.496,0.1,0.3,0.238,6.7,13.4,0.501,0.499,3.4,4.2,0.8,0.9,1.7,2.5,1.8,1.5,0.4,1.8,2.8,17
1985-86,27,SAC,NBA,SG,81,51,29.8,6.3,13.2,0.475,0,0.2,0.154,6.3,13.1,0.479,0.476,3,3.6,0.837,1.2,1.6,2.8,2.4,1.1,0.5,1.8,2.7,15.6
1986-87,28,LAC,NBA,SG,74,66,28.7,6.7,15.3,0.437,0.5,1.7,0.276,6.2,13.6,0.457,0.452,3.2,3.9,0.828,0.9,1.3,2.2,2.6,1.4,0.2,2.3,2.7,17.1
1987-88,29,LAC,NBA,SG,80,77,31.7,7,15.8,0.445,0.2,1,0.231,6.8,14.8,0.459,0.452,3.7,4.3,0.868,0.8,1.6,2.4,3.4,1.4,0.3,2.3,2.6,18
1988-89,30,HOU,NBA,SG,81,79,27.9,5.1,11.6,0.438,0.4,1.1,0.348,4.7,10.5,0.447,0.455,2.4,2.9,0.823,0.6,1.8,2.4,2.5,1.1,0.2,1.7,2.4,12.9
1989-90,31,HOU,NBA,SG,61,11,15.9,2.6,6.6,0.395,0.2,0.7,0.293,2.4,6,0.407,0.41,1,1.4,0.721,0.4,1,1.4,1.1,0.7,0.2,0.8,1.6,6.5
1990-91,32,TOT,NBA,SG,15,3,11.4,1.7,5.1,0.338,0.1,0.5,0.143,1.7,4.7,0.357,0.344,0.7,0.9,0.846,0.2,0.7,0.9,1,0.3,0.3,0.8,1.2,4.3
1990-91,32,HOU,NBA,SG,11,3,11.4,1.9,4.9,0.389,0.1,0.5,0.167,1.8,4.4,0.417,0.398,0.9,1.1,0.833,0.2,0.8,1,0.9,0.5,0.4,0.6,1,4.8
1990-91,32,CLE,NBA,SG,4,0,11.5,1.3,5.8,0.217,0,0.3,0,1.3,5.5,0.227,0.217,0.3,0.3,1,0.3,0.3,0.5,1.3,0,0.3,1.3,1.8,2.8
Career,NA,,NBA,,786,379,25.5,5.6,11.9,0.466,0.2,0.6,0.271,5.4,11.3,0.476,0.473,2.7,3.3,0.813,0.8,1.5,2.3,2.3,1.2,0.3,1.7,2.3,14
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,"KCK,SAC",NBA,,387,143,28.1,6.5,13.2,0.493,0.1,0.3,0.232,6.5,13,0.498,0.495,3.2,4,0.805,1,1.7,2.8,2.5,1.5,0.5,1.9,2.6,16.3
2 seasons,NA,LAC,NBA,,154,143,30.3,6.9,15.5,0.441,0.3,1.3,0.259,6.5,14.2,0.458,0.452,3.5,4.1,0.849,0.9,1.4,2.3,3,1.4,0.3,2.3,2.7,17.5
3 seasons,NA,HOU,NBA,,153,93,21.9,3.9,9.1,0.424,0.3,0.9,0.324,3.6,8.2,0.434,0.439,1.7,2.2,0.797,0.5,1.4,1.9,1.8,0.9,0.2,1.3,2,9.8
1 season,NA,NYK,NBA,,81,NA,11.7,2,4.6,0.442,0,0.1,0.2,2,4.5,0.446,0.444,0.6,0.8,0.766,0.4,0.8,1.2,0.9,0.4,0.1,0.7,1.2,4.7
1 season,NA,NJN,NBA,,7,0,20.7,4.3,9.7,0.441,0,0.1,0,4.3,9.6,0.448,0.441,3.3,4.6,0.719,0.7,1.1,1.9,2.3,1,0.3,1.3,3,11.9
1 season,NA,CLE,NBA,,4,0,11.5,1.3,5.8,0.217,0,0.3,0,1.3,5.5,0.227,0.217,0.3,0.3,1,0.3,0.3,0.5,1.3,0,0.3,1.3,1.8,2.8
