Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1992-93,25,SAS,NBA,SG,8,0,74,7.7,20.9,0.367,0.7,4.9,0.143,7,16,0.435,3.5,4.2,0.833,6.3,4.2,10.5,1.4,2.1,0,3.5,5.6,19.5,NA,92,108
1993-94,26,SAS,NBA,SG,4,0,66,6.7,16.7,0.4,3.3,6.7,0.5,3.3,10,0.333,1.7,1.7,1,1.7,5.8,7.5,2.5,0,0.8,1.7,3.3,18.3,NA,112,114
Career,NA,,NBA,,12,0,140,7.2,19,0.38,1.9,5.7,0.333,5.3,13.3,0.4,2.7,3,0.875,4.2,4.9,9.1,1.9,1.1,0.4,2.7,4.6,19,NA,99,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAS,NBA,,12,0,140,7.2,19,0.38,1.9,5.7,0.333,5.3,13.3,0.4,2.7,3,0.875,4.2,4.9,9.1,1.9,1.1,0.4,2.7,4.6,19,NA,99,111
