Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,25,SAS,NBA,SG,8,0,74,5.4,14.6,0.367,0.5,3.4,0.143,4.9,11.2,0.435,2.4,2.9,0.833,4.4,2.9,7.3,1,1.5,0,2.4,3.9,13.6
1993-94,26,SAS,NBA,SG,4,0,66,4.4,10.9,0.4,2.2,4.4,0.5,2.2,6.5,0.333,1.1,1.1,1,1.1,3.8,4.9,1.6,0,0.5,1.1,2.2,12
Career,NA,,NBA,,12,0,140,4.9,12.9,0.38,1.3,3.9,0.333,3.6,9,0.4,1.8,2.1,0.875,2.8,3.3,6.2,1.3,0.8,0.3,1.8,3.1,12.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAS,NBA,,12,0,140,4.9,12.9,0.38,1.3,3.9,0.333,3.6,9,0.4,1.8,2.1,0.875,2.8,3.3,6.2,1.3,0.8,0.3,1.8,3.1,12.9
