,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,22,MIA,NBA,12:29,1,5,0,0,1,5,1,2,1,3,4,0,0,1,2,3,3,0.0
Career,,,,12:29,1,5,0,0,1,5,1,2,1,3,4,0,0,1,2,3,3,0.0
