Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,23,LAL,NBA,PG,65,645,7.6,0.45,0.19,0.222,2.3,6.6,4.4,31.5,1.4,0.2,28.5,16.1,NA,-0.7,0.3,-0.4,-0.031,NA,-3.7,-2.1,-5.8,-0.6
1993-94,24,PHO,NBA,PG,23,136,7.9,0.504,0.171,0.366,1.7,5.7,3.7,27.9,1.1,0,29.6,20.8,NA,-0.2,0,-0.1,-0.038,NA,-4.3,-3.3,-7.6,-0.2
Career,NA,,NBA,,88,781,7.7,0.462,0.186,0.251,2.2,6.5,4.3,30.9,1.3,0.2,28.7,16.9,NA,-0.9,0.3,-0.5,-0.032,NA,-3.8,-2.3,-6.1,-0.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,65,645,7.6,0.45,0.19,0.222,2.3,6.6,4.4,31.5,1.4,0.2,28.5,16.1,NA,-0.7,0.3,-0.4,-0.031,NA,-3.7,-2.1,-5.8,-0.6
1 season,NA,PHO,NBA,,23,136,7.9,0.504,0.171,0.366,1.7,5.7,3.7,27.9,1.1,0,29.6,20.8,NA,-0.2,0,-0.1,-0.038,NA,-4.3,-3.3,-7.6,-0.2
