Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,23,LAL,NBA,PG,65,0,645,62,158,0.392,7,30,0.233,55,128,0.43,0.415,25,35,0.714,13,37,50,150,18,2,69,66,156
1993-94,24,PHO,NBA,PG,23,2,136,18,41,0.439,1,7,0.143,17,34,0.5,0.451,11,15,0.733,2,7,9,28,3,0,20,12,48
Career,NA,,NBA,,88,2,781,80,199,0.402,8,37,0.216,72,162,0.444,0.422,36,50,0.72,15,44,59,178,21,2,89,78,204
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,65,0,645,62,158,0.392,7,30,0.233,55,128,0.43,0.415,25,35,0.714,13,37,50,150,18,2,69,66,156
1 season,NA,PHO,NBA,,23,2,136,18,41,0.439,1,7,0.143,17,34,0.5,0.451,11,15,0.733,2,7,9,28,3,0,20,12,48
