Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,27,BOS,NBA,SG,39,0,16.4,3.3,7.8,0.416,1.3,3.2,0.419,1.9,4.6,0.414,0.502,1.1,1.3,0.824,0.5,1.4,1.9,0.9,0.5,0.2,0.6,0.9,8.9
2014-15,27,PHO,NBA,SG,9,0,9,1.4,4.4,0.325,0.2,2.1,0.105,1.2,2.3,0.524,0.35,0.4,0.6,0.8,0.4,1,1.4,0.2,0.7,0,0.6,0.3,3.6
2015-16,28,TOT,NBA,SG,61,8,18.2,3.5,8.9,0.399,1.5,4.4,0.337,2,4.5,0.46,0.482,1.1,1.3,0.848,0.6,1.8,2.5,1.4,0.8,0.1,0.8,1.5,9.7
2015-16,28,HOU,NBA,SG,47,6,18.8,3.7,9.3,0.4,1.6,4.6,0.338,2.1,4.7,0.461,0.484,1.1,1.2,0.879,0.7,1.8,2.4,1.4,0.7,0.1,0.9,1.6,10
2015-16,28,WAS,NBA,SG,14,2,16,3,7.6,0.393,1.3,3.9,0.333,1.7,3.8,0.453,0.477,1.1,1.5,0.762,0.5,2,2.5,1.4,0.9,0.1,0.8,1.2,8.4
2016-17,29,WAS,NBA,SG,33,1,17.4,2.5,6.4,0.4,0.8,2.4,0.35,1.7,3.9,0.431,0.467,0.7,0.8,0.852,0.7,1.6,2.3,1.2,0.6,0.1,0.8,1.5,6.6
Career,NA,,NBA,,483,135,23.4,4.4,10.4,0.425,1.5,4.2,0.358,2.9,6.1,0.471,0.498,1.6,1.9,0.83,0.8,1.9,2.8,1.4,0.8,0.1,1,1.5,11.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,SAC,NBA,,196,108,28.9,5.3,12.4,0.429,1.8,5.2,0.353,3.5,7.2,0.484,0.503,2,2.3,0.847,1.1,2.1,3.2,1.7,1.1,0.1,1.3,1.8,14.4
2 seasons,NA,NOH,NBA,,119,17,22,4.5,10.2,0.44,1.3,3.4,0.374,3.2,6.8,0.472,0.502,1.6,2,0.798,0.8,2.1,2.9,1.3,0.6,0.1,0.9,1.5,11.9
1 season,NA,HOU,NBA,,47,6,18.8,3.7,9.3,0.4,1.6,4.6,0.338,2.1,4.7,0.461,0.484,1.1,1.2,0.879,0.7,1.8,2.4,1.4,0.7,0.1,0.9,1.6,10
2 seasons,NA,WAS,NBA,,47,3,17,2.7,6.7,0.397,1,2.9,0.343,1.7,3.9,0.437,0.47,0.8,1,0.813,0.6,1.7,2.4,1.3,0.7,0.1,0.8,1.4,7.2
1 season,NA,BOS,NBA,,39,0,16.4,3.3,7.8,0.416,1.3,3.2,0.419,1.9,4.6,0.414,0.502,1.1,1.3,0.824,0.5,1.4,1.9,0.9,0.5,0.2,0.6,0.9,8.9
1 season,NA,BRK,NBA,,26,1,23.8,4.2,10.2,0.414,2,5.3,0.38,2.2,5,0.45,0.511,1.8,2.3,0.8,0.7,2.2,2.8,1.2,1,0.1,1.1,1.4,12.3
1 season,NA,PHO,NBA,,9,0,9,1.4,4.4,0.325,0.2,2.1,0.105,1.2,2.3,0.524,0.35,0.4,0.6,0.8,0.4,1,1.4,0.2,0.7,0,0.6,0.3,3.6
