Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,22,FTW,NBA,PF,31,NA,13.2,1.7,5.3,0.317,1.4,2.2,0.623,5.5,0.6,1.9,4.7
Career,NA,,NBA,,31,NA,13.2,1.7,5.3,0.317,1.4,2.2,0.623,5.5,0.6,1.9,4.7
