Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,22,FTW,NBA,PF,31,NA,409,4.6,14.4,0.317,3.8,6.1,0.623,15,1.6,5.3,12.9
Career,NA,,NBA,,31,NA,409,4.6,14.4,0.317,3.8,6.1,0.623,15,1.6,5.3,12.9
