Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,26,PHI,NBA,PF,24,NA,6,1.3,3.5,0.373,0.3,0.5,0.636,1.7,0.3,0.6,2.9
Career,NA,,NBA,,24,NA,6,1.3,3.5,0.373,0.3,0.5,0.636,1.7,0.3,0.6,2.9
