Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1980-81,22,DAL,NBA,PF,22,276,5.3,0.385,0.015,0.328,7.6,19.7,13.4,12.5,0.9,1.7,23.1,15.1,NA,-0.5,0.2,-0.3,-0.054,NA,-5.5,-0.1,-5.6,-0.3
Career,NA,,NBA,,22,276,5.3,0.385,0.015,0.328,7.6,19.7,13.4,12.5,0.9,1.7,23.1,15.1,NA,-0.5,0.2,-0.3,-0.054,NA,-5.5,-0.1,-5.6,-0.3
