Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,24,TOT,BAA,NA,54,NA,NA,2.3,8.2,0.281,1.2,1.9,0.627,NA,1,1.7,5.8
1946-47,24,NYK,BAA,NA,26,NA,NA,1,4,0.26,0.8,1.3,0.647,NA,0.7,1.2,2.9
1946-47,24,TRH,BAA,NA,28,NA,NA,3.5,12.2,0.287,1.5,2.4,0.618,NA,1.3,2.2,8.5
Career,NA,,BAA,NA,54,NA,NA,2.3,8.2,0.281,1.2,1.9,0.627,NA,1,1.7,5.8
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TRH,BAA,NA,28,NA,NA,3.5,12.2,0.287,1.5,2.4,0.618,NA,1.3,2.2,8.5
1 season,NA,NYK,BAA,NA,26,NA,NA,1,4,0.26,0.8,1.3,0.647,NA,0.7,1.2,2.9
