Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1963-64,27,CIN,NBA,PF,7,NA,70,11,23,0.478,15,19,0.789,26,5,16,37
Career,NA,,NBA,,7,NA,70,11,23,0.478,15,19,0.789,26,5,16,37
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CIN,NBA,,7,NA,70,11,23,0.478,15,19,0.789,26,5,16,37
