,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1990-91,22,PHI,NBA,,7,15,2,2,7,15,6,7,2,4,5,7,3,1,5,4,19,13.8
1991-92,23,PHI,NBA,,4,10,0,1,4,10,4,5,2,3,5,4,2,1,4,5,12,9.1
1994-95,26,WSB,NBA,,2,5,0,0,2,5,4,4,0,3,3,3,0,0,1,2,8,6.5
1997-98,29,ATL,NBA,20:10,3,7,0,0,3,7,1,2,1,3,4,1,1,0,1,3,7,4.6
Career,,,,20:10,7,15,2,2,7,15,6,7,2,4,5,7,3,1,5,5,19,13.8
2 Seasons,,PHI,NBA,,7,15,2,2,7,15,6,7,2,4,5,7,3,1,5,5,19,13.8
1 Season,,WSB,NBA,,2,5,0,0,2,5,4,4,0,3,3,3,0,0,1,2,8,6.5
1 Season,,ATL,NBA,20:10,3,7,0,0,3,7,1,2,1,3,4,1,1,0,1,3,7,4.6
