Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1981-82,24,SEA,NBA,SF,3,NA,6,0,16.9,0,0,0,NA,0,16.9,0,33.8,33.8,1,8.5,16.9,25.4,8.5,0,0,16.9,16.9,33.8,NA,89,98
1982-83,25,SEA,NBA,SF,2,NA,19,5.2,13.1,0.4,0,0,NA,5.2,13.1,0.4,0,0,NA,7.8,7.8,15.7,2.6,2.6,0,0,10.5,10.5,NA,114,107
Career,NA,,NBA,,5,NA,25,4,14,0.286,0,0,NA,4,14,0.286,8,8,1,8,10,18,4,2,0,4,12,16,NA,100,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SEA,NBA,,5,NA,25,4,14,0.286,0,0,NA,4,14,0.286,8,8,1,8,10,18,4,2,0,4,12,16,NA,100,105
