,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,25,MEM,NBA,27:53,4,10,3,5,3,7,2,4,2,4,5,4,5,2,3,4,12,12.2
Career,,,,27:53,4,10,3,5,3,7,2,4,2,4,5,4,5,2,3,4,12,12.2
