Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,20,TOR,NBA,SF,74,62,1481,4,8.4,0.471,1.8,4.8,0.371,2.2,3.6,0.604,0.9,1.5,0.629,1.1,3.4,4.5,1.3,1.3,0.3,1.1,3.2,10.6
2018-19,21,TOR,NBA,SF,67,6,1352,4.9,10.8,0.453,1.8,5.4,0.332,3.1,5.4,0.574,1,1.7,0.581,1.5,3.7,5.2,1.3,1.2,0.6,1.5,3.7,12.5
2019-20,22,TOR,NBA,SF,63,62,1897,5.1,10,0.507,1.6,4.1,0.381,3.5,5.9,0.593,1.1,1.6,0.686,1.4,5.1,6.5,1.9,1.7,0.8,1.4,2.9,12.8
Career,NA,,NBA,,204,130,4730,4.7,9.7,0.48,1.7,4.7,0.362,3,5,0.59,1,1.6,0.638,1.3,4.2,5.5,1.5,1.4,0.6,1.3,3.2,12
