,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,20,TOR,NBA,34:51,7,10,6,8,4,5,6,6,4,6,8,3,3,2,3,4,21,18.3
2018-19,21,TOR,NBA,35:43,9,14,4,8,6,8,5,6,5,6,8,3,3,2,3,5,22,16.3
2019-20,22,TOR,NBA,42:32,12,16,5,7,9,10,5,7,5,11,12,5,7,4,5,6,32,35.6
Career,,,,42:32,12,16,6,8,9,10,6,7,5,11,12,5,7,4,5,6,32,35.6
