Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,23,HOU,NBA,C,82,82,32.8,8.7,16.7,0.523,0,0,0.25,8.7,16.6,0.524,0.523,3.5,5.3,0.661,3.6,7.6,11.1,2,0.9,2.4,3.6,4.1,21
1984-85,24,HOU,NBA,PF,82,82,37.6,9.2,18.3,0.502,0,0.1,0,9.2,18.2,0.504,0.502,3.7,5.5,0.676,2.8,7.6,10.4,2.7,1,2,4,3.7,22.1
1985-86,25,HOU,NBA,PF,79,76,36.3,7.9,16.2,0.488,0,0.2,0.133,7.9,16,0.492,0.488,3.1,4.8,0.641,3.3,7.9,11.1,3.6,1.3,1.6,3.6,3.9,18.9
1986-87,26,HOU,NBA,PF,43,32,30.8,6.4,13.2,0.489,0,0.1,0,6.4,13.1,0.492,0.489,2.7,4.4,0.624,2,6.6,8.7,2.8,0.9,1.3,2.9,3.9,15.6
1987-88,27,TOT,NBA,C-PF,48,44,34.6,6.2,14.2,0.438,0,0.2,0.182,6.2,14,0.443,0.44,3.1,4.1,0.76,2.9,6.7,9.6,2.5,0.9,1.8,3.6,3.4,15.6
1987-88,27,HOU,NBA,PF,19,19,37.1,6.3,14.3,0.439,0.1,0.3,0.333,6.2,13.9,0.442,0.443,3.3,4.5,0.741,3.1,6,9.1,1.9,0.9,1.7,3.3,3.3,15.9
1987-88,27,GSW,NBA,C,29,25,33,6.2,14.2,0.438,0,0.2,0,6.2,14,0.443,0.438,3,3.8,0.775,2.8,7.2,10,2.9,0.8,1.9,3.8,3.5,15.4
1988-89,28,GSW,NBA,C,61,36,17.8,2.7,6,0.449,0,0.1,0.375,2.6,5.9,0.451,0.453,1,1.6,0.653,1.7,3.3,5,1.3,0.5,1.1,1.5,2.8,6.4
1989-90,29,SAC,NBA,C,26,7,16,1.8,5,0.372,0,0.2,0.25,1.8,4.8,0.376,0.376,0.5,0.9,0.522,0.4,2.8,3.2,1.1,0.5,0.8,1.3,2.5,4.2
1990-91,30,SAC,NBA,C,25,4,13.9,1.4,3.7,0.366,0,0.2,0.2,1.3,3.5,0.375,0.371,0.2,0.8,0.263,1.6,2.8,4.4,0.7,0.4,0.7,1.1,2.2,3
1991-92,31,WSB,NBA,C,10,0,10.8,0.9,2.9,0.31,0,0.2,0,0.9,2.7,0.333,0.31,0.4,0.6,0.667,1.1,1.9,3,0.4,0.3,0.8,1,1.4,2.2
Career,NA,,NBA,,456,363,29.8,6.4,13.2,0.486,0,0.1,0.172,6.4,13.1,0.489,0.487,2.6,3.9,0.661,2.6,6.2,8.8,2.3,0.9,1.6,3,3.5,15.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,HOU,NBA,,305,291,35,8.2,16.3,0.499,0,0.1,0.147,8.1,16.2,0.502,0.5,3.3,5,0.661,3,7.4,10.5,2.7,1,1.9,3.6,3.9,19.7
2 seasons,NA,GSW,NBA,,90,61,22.7,3.8,8.6,0.443,0,0.1,0.231,3.8,8.5,0.447,0.445,1.6,2.3,0.718,2.1,4.6,6.6,1.8,0.6,1.3,2.2,3,9.3
2 seasons,NA,SAC,NBA,,51,11,15,1.6,4.4,0.369,0,0.2,0.222,1.6,4.2,0.376,0.374,0.3,0.8,0.405,1,2.8,3.8,0.9,0.5,0.8,1.2,2.4,3.6
1 season,NA,WSB,NBA,,10,0,10.8,0.9,2.9,0.31,0,0.2,0,0.9,2.7,0.333,0.31,0.4,0.6,0.667,1.1,1.9,3,0.4,0.3,0.8,1,1.4,2.2
