Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1975-76,21,PHI,NBA,PF,3,NA,43,9.9,13.2,0.75,NA,NA,NA,9.9,13.2,0.75,5.5,7.7,0.714,3.3,11,14.3,1.1,1.1,1.1,NA,12.1,25.3,NA,NA,101
1976-77,22,PHI,NBA,PF,10,NA,74,7.3,18.7,0.387,NA,NA,NA,7.3,18.7,0.387,3,4.8,0.625,1.2,7.9,9.1,4.2,3.6,1.2,NA,7.9,17.5,NA,NA,95
1977-78,23,PHI,NBA,PF,10,NA,122,7.6,17,0.447,NA,NA,NA,7.6,17,0.447,2.9,4,0.727,2.5,6.5,9,3.2,2.2,0.4,1.8,7.9,18.1,NA,104,98
1978-79,24,PHI,NBA,PF,7,NA,35,13,33.7,0.385,NA,NA,NA,13,33.7,0.385,1.3,2.6,0.5,0,1.3,1.3,5.2,1.3,0,2.6,10.4,27.2,NA,87,108
Career,NA,,NBA,,30,NA,274,8.5,19,0.448,NA,NA,NA,8.5,19,0.448,3.1,4.6,0.679,2,6.9,8.8,3.4,2.3,0.7,1.1,8.8,20.1,NA,99,99
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,PHI,NBA,,30,NA,274,8.5,19,0.448,NA,NA,NA,8.5,19,0.448,3.1,4.6,0.679,2,6.9,8.8,3.4,2.3,0.7,1.1,8.8,20.1,NA,99,99
