,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,21,NOP,NBA,14:40,2,4,0,0,2,4,0,0,2,2,3,0,1,1,1,3,4,4.0
Career,,,,14:40,2,4,0,0,2,4,0,0,2,2,3,0,1,1,1,3,4,4.0
