Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,23,POR,NBA,PG,7,NA,29.3,4.9,11.4,0.425,0.1,0.3,0.5,4.7,11.1,0.423,0.431,2.3,3,0.762,0.7,1.4,2.1,8.7,1.4,0.4,2.7,3,12.1
1983-84,24,POR,NBA,PG,5,NA,35.6,6,12,0.5,0,0,NA,6,12,0.5,0.5,6.4,7,0.914,0.6,1.6,2.2,8.4,1.8,0.2,2.2,4.6,18.4
1984-85,25,POR,NBA,PG,9,9,27.1,4.8,9.8,0.489,0,0,NA,4.8,9.8,0.489,0.489,3.2,3.4,0.935,0.7,1.2,1.9,6.4,1.8,0,2.3,3.1,12.8
1988-89,29,CLE,NBA,SG,5,0,16,1.4,4,0.35,0,0,NA,1.4,4,0.35,0.35,1.4,1.6,0.875,0.6,0.8,1.4,3.2,1,0,1,1.4,4.2
Career,NA,,NBA,,26,9,27.2,4.4,9.5,0.46,0,0.1,0.5,4.3,9.5,0.459,0.462,3.2,3.7,0.884,0.7,1.3,1.9,6.8,1.5,0.2,2.2,3,12
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,21,9,29.9,5.1,10.9,0.469,0,0.1,0.5,5,10.8,0.469,0.471,3.7,4.1,0.885,0.7,1.4,2,7.7,1.7,0.2,2.4,3.4,13.9
1 season,NA,CLE,NBA,,5,0,16,1.4,4,0.35,0,0,NA,1.4,4,0.35,0.35,1.4,1.6,0.875,0.6,0.8,1.4,3.2,1,0,1,1.4,4.2
