Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,33,ROC,BAA,NA,4,NA,NA,1.5,5.5,0.273,0.3,0.3,1,NA,2.5,3.3,3.3
Career,NA,,BAA,NA,4,NA,NA,1.5,5.5,0.273,0.3,0.3,1,NA,2.5,3.3,3.3
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ROC,BAA,NA,4,NA,NA,1.5,5.5,0.273,0.3,0.3,1,NA,2.5,3.3,3.3
