Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,19,SEA,NBA,SF,20,7,145,19,52,0.365,1,6,0.167,18,46,0.391,0.375,8,14,0.571,13,12,25,4,8,1,20,19,47
1999-00,20,SEA,NBA,SF,82,8,1575,275,566,0.486,40,120,0.333,235,446,0.527,0.521,84,123,0.683,127,209,336,70,62,36,78,163,674
2000-01,21,SEA,NBA,PF,78,78,2720,426,887,0.48,123,285,0.432,303,602,0.503,0.55,176,213,0.826,143,398,541,125,91,45,129,191,1151
2001-02,22,SEA,NBA,SF,71,70,2585,455,972,0.468,123,316,0.389,332,656,0.506,0.531,162,200,0.81,139,359,498,123,104,40,97,174,1195
2002-03,23,SEA,NBA,SF,77,77,3044,519,1149,0.452,75,217,0.346,444,932,0.476,0.484,283,345,0.82,152,351,503,133,99,35,143,205,1396
2003-04,24,SEA,NBA,SF,80,80,2931,535,1229,0.435,145,386,0.376,390,843,0.463,0.494,206,270,0.763,133,385,518,175,99,54,135,233,1421
2004-05,25,SEA,NBA,SF,71,71,2697,532,1151,0.462,173,432,0.4,359,719,0.499,0.537,220,283,0.777,110,278,388,94,75,62,123,158,1457
2005-06,26,SEA,NBA,SF,78,77,2876,538,1151,0.467,142,370,0.384,396,781,0.507,0.529,350,428,0.818,111,279,390,182,102,50,141,191,1568
2006-07,27,SEA,NBA,SF,60,60,2348,463,1005,0.461,151,387,0.39,312,618,0.505,0.536,265,315,0.841,91,305,396,145,68,39,118,143,1342
2007-08,28,ORL,NBA,PF,81,81,3076,516,1135,0.455,226,553,0.409,290,582,0.498,0.554,218,260,0.838,97,340,437,196,99,38,140,214,1476
2008-09,29,ORL,NBA,PF,79,79,2859,478,1089,0.439,220,554,0.397,258,535,0.482,0.54,225,269,0.836,92,361,453,205,81,51,158,194,1401
2009-10,30,ORL,NBA,PF,72,72,2369,350,805,0.435,168,423,0.397,182,382,0.476,0.539,145,180,0.806,62,256,318,107,78,28,108,180,1013
2010-11,31,TOT,NBA,SF-PF,57,52,1824,252,582,0.433,87,244,0.357,165,338,0.488,0.508,77,96,0.802,71,219,290,92,52,30,87,159,668
2010-11,31,ORL,NBA,PF,25,25,810,113,270,0.419,44,120,0.367,69,150,0.46,0.5,34,45,0.756,23,83,106,29,22,10,35,63,304
2010-11,31,WAS,NBA,SF,32,27,1014,139,312,0.446,43,124,0.347,96,188,0.511,0.514,43,51,0.843,48,136,184,63,30,20,52,96,364
2011-12,32,WAS,NBA,SF,28,15,729,85,221,0.385,16,67,0.239,69,154,0.448,0.421,31,37,0.838,34,75,109,27,23,10,32,49,217
2012-13,33,MIA,NBA,PF,55,9,792,103,249,0.414,51,131,0.389,52,118,0.441,0.516,28,45,0.622,19,102,121,30,21,14,33,67,285
2013-14,34,MIA,NBA,SF,60,6,971,98,236,0.415,46,134,0.343,52,102,0.51,0.513,26,33,0.788,24,86,110,57,53,8,35,90,268
Career,NA,,NBA,,1049,842,33541,5644,12479,0.452,1787,4625,0.386,3857,7854,0.491,0.524,2504,3111,0.805,1418,4015,5433,1765,1115,541,1577,2430,15579
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,SEA,NBA,,617,528,20921,3762,8162,0.461,973,2519,0.386,2789,5643,0.494,0.521,1754,2191,0.801,1019,2576,3595,1051,708,362,984,1477,10251
4 seasons,NA,ORL,NBA,,257,257,9114,1457,3299,0.442,658,1650,0.399,799,1649,0.485,0.541,622,754,0.825,274,1040,1314,537,280,127,441,651,4194
2 seasons,NA,MIA,NBA,,115,15,1763,201,485,0.414,97,265,0.366,104,220,0.473,0.514,54,78,0.692,43,188,231,87,74,22,68,157,553
2 seasons,NA,WAS,NBA,,60,42,1743,224,533,0.42,59,191,0.309,165,342,0.482,0.476,74,88,0.841,82,211,293,90,53,30,84,145,581
