Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,19,SEA,NBA,SF,20,7,7.3,1,2.6,0.365,0.1,0.3,0.167,0.9,2.3,0.391,0.375,0.4,0.7,0.571,0.7,0.6,1.3,0.2,0.4,0.1,1,1,2.4
1999-00,20,SEA,NBA,SF,82,8,19.2,3.4,6.9,0.486,0.5,1.5,0.333,2.9,5.4,0.527,0.521,1,1.5,0.683,1.5,2.5,4.1,0.9,0.8,0.4,1,2,8.2
2000-01,21,SEA,NBA,PF,78,78,34.9,5.5,11.4,0.48,1.6,3.7,0.432,3.9,7.7,0.503,0.55,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.2,0.6,1.7,2.4,14.8
2001-02,22,SEA,NBA,SF,71,70,36.4,6.4,13.7,0.468,1.7,4.5,0.389,4.7,9.2,0.506,0.531,2.3,2.8,0.81,2,5.1,7,1.7,1.5,0.6,1.4,2.5,16.8
2002-03,23,SEA,NBA,SF,77,77,39.5,6.7,14.9,0.452,1,2.8,0.346,5.8,12.1,0.476,0.484,3.7,4.5,0.82,2,4.6,6.5,1.7,1.3,0.5,1.9,2.7,18.1
2003-04,24,SEA,NBA,SF,80,80,36.6,6.7,15.4,0.435,1.8,4.8,0.376,4.9,10.5,0.463,0.494,2.6,3.4,0.763,1.7,4.8,6.5,2.2,1.2,0.7,1.7,2.9,17.8
2004-05,25,SEA,NBA,SF,71,71,38,7.5,16.2,0.462,2.4,6.1,0.4,5.1,10.1,0.499,0.537,3.1,4,0.777,1.5,3.9,5.5,1.3,1.1,0.9,1.7,2.2,20.5
2005-06,26,SEA,NBA,SF,78,77,36.9,6.9,14.8,0.467,1.8,4.7,0.384,5.1,10,0.507,0.529,4.5,5.5,0.818,1.4,3.6,5,2.3,1.3,0.6,1.8,2.4,20.1
2006-07,27,SEA,NBA,SF,60,60,39.1,7.7,16.8,0.461,2.5,6.5,0.39,5.2,10.3,0.505,0.536,4.4,5.3,0.841,1.5,5.1,6.6,2.4,1.1,0.7,2,2.4,22.4
2007-08,28,ORL,NBA,PF,81,81,38,6.4,14,0.455,2.8,6.8,0.409,3.6,7.2,0.498,0.554,2.7,3.2,0.838,1.2,4.2,5.4,2.4,1.2,0.5,1.7,2.6,18.2
2008-09,29,ORL,NBA,PF,79,79,36.2,6.1,13.8,0.439,2.8,7,0.397,3.3,6.8,0.482,0.54,2.8,3.4,0.836,1.2,4.6,5.7,2.6,1,0.6,2,2.5,17.7
2009-10,30,ORL,NBA,PF,72,72,32.9,4.9,11.2,0.435,2.3,5.9,0.397,2.5,5.3,0.476,0.539,2,2.5,0.806,0.9,3.6,4.4,1.5,1.1,0.4,1.5,2.5,14.1
2010-11,31,TOT,NBA,SF-PF,57,52,32,4.4,10.2,0.433,1.5,4.3,0.357,2.9,5.9,0.488,0.508,1.4,1.7,0.802,1.2,3.8,5.1,1.6,0.9,0.5,1.5,2.8,11.7
2010-11,31,ORL,NBA,PF,25,25,32.4,4.5,10.8,0.419,1.8,4.8,0.367,2.8,6,0.46,0.5,1.4,1.8,0.756,0.9,3.3,4.2,1.2,0.9,0.4,1.4,2.5,12.2
2010-11,31,WAS,NBA,SF,32,27,31.7,4.3,9.8,0.446,1.3,3.9,0.347,3,5.9,0.511,0.514,1.3,1.6,0.843,1.5,4.3,5.8,2,0.9,0.6,1.6,3,11.4
2011-12,32,WAS,NBA,SF,28,15,26,3,7.9,0.385,0.6,2.4,0.239,2.5,5.5,0.448,0.421,1.1,1.3,0.838,1.2,2.7,3.9,1,0.8,0.4,1.1,1.8,7.8
2012-13,33,MIA,NBA,PF,55,9,14.4,1.9,4.5,0.414,0.9,2.4,0.389,0.9,2.1,0.441,0.516,0.5,0.8,0.622,0.3,1.9,2.2,0.5,0.4,0.3,0.6,1.2,5.2
2013-14,34,MIA,NBA,SF,60,6,16.2,1.6,3.9,0.415,0.8,2.2,0.343,0.9,1.7,0.51,0.513,0.4,0.6,0.788,0.4,1.4,1.8,1,0.9,0.1,0.6,1.5,4.5
Career,NA,,NBA,,1049,842,32,5.4,11.9,0.452,1.7,4.4,0.386,3.7,7.5,0.491,0.524,2.4,3,0.805,1.4,3.8,5.2,1.7,1.1,0.5,1.5,2.3,14.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,SEA,NBA,,617,528,33.9,6.1,13.2,0.461,1.6,4.1,0.386,4.5,9.1,0.494,0.521,2.8,3.6,0.801,1.7,4.2,5.8,1.7,1.1,0.6,1.6,2.4,16.6
4 seasons,NA,ORL,NBA,,257,257,35.5,5.7,12.8,0.442,2.6,6.4,0.399,3.1,6.4,0.485,0.541,2.4,2.9,0.825,1.1,4,5.1,2.1,1.1,0.5,1.7,2.5,16.3
2 seasons,NA,MIA,NBA,,115,15,15.3,1.7,4.2,0.414,0.8,2.3,0.366,0.9,1.9,0.473,0.514,0.5,0.7,0.692,0.4,1.6,2,0.8,0.6,0.2,0.6,1.4,4.8
2 seasons,NA,WAS,NBA,,60,42,29.1,3.7,8.9,0.42,1,3.2,0.309,2.8,5.7,0.482,0.476,1.2,1.5,0.841,1.4,3.5,4.9,1.5,0.9,0.5,1.4,2.4,9.7
