Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,20,DET,NBA,PG,66,2129,11.7,0.511,0.359,0.178,1.8,10.3,5.9,20.8,1.2,0.4,17.1,21.7,NA,0.3,1,1.3,0.029,NA,-0.9,-1.7,-2.6,-0.3
2012-13,21,DET,NBA,PG,75,2365,12,0.511,0.372,0.256,2.6,9.6,6,21.3,1.3,0.3,17.3,22.8,NA,0.3,0.8,1.1,0.022,NA,-0.9,-1.9,-2.8,-0.5
2013-14,22,MIL,NBA,PG,72,2400,16.5,0.523,0.31,0.296,2.1,10.3,6.1,26.6,1.5,0.6,13.2,26.8,NA,2.4,0.4,2.8,0.055,NA,1.7,-2.2,-0.5,0.9
2014-15,23,TOT,NBA,PG-SG,63,2035,17.1,0.543,0.361,0.251,1.6,12,6.8,27.4,2.3,0.4,16.1,25.9,NA,2,2.5,4.5,0.106,NA,1.9,-0.3,1.6,1.9
2014-15,23,MIL,NBA,PG,52,1688,18.5,0.556,0.341,0.26,1.8,13.1,7.5,28.6,2.5,0.5,16.7,26.6,NA,2,2.4,4.4,0.124,NA,2.5,0,2.5,1.9
2014-15,23,PHO,NBA,SG,11,347,10.5,0.472,0.469,0.203,0.6,6.7,3.6,21.6,0.9,0.2,12.9,22.6,NA,0,0.1,0.1,0.016,NA,-1.2,-1.7,-2.9,-0.1
2015-16,24,PHO,NBA,SG,52,1870,14.7,0.522,0.392,0.204,2,9.9,5.9,24.4,1.6,0.9,15.4,26.2,NA,0.7,0.9,1.7,0.043,NA,0.9,-1.5,-0.6,0.6
2016-17,25,PHO,NBA,SG,54,1140,12.4,0.502,0.265,0.293,2.3,9.1,5.6,17.8,1.1,0.4,12.9,25,NA,0.1,0.2,0.3,0.015,NA,-0.8,-2.1,-2.8,-0.2
2018-19,27,TOT,NBA,PG,39,736,8.9,0.484,0.496,0.131,1.4,7.7,4.4,14.4,1.4,0.2,9.8,18.1,NA,-0.1,0,0,-0.002,NA,-3.5,-2,-5.4,-0.6
2018-19,27,HOU,NBA,PG,12,118,0.8,0.347,0.681,0.234,0.9,7.7,4.2,10.6,0.8,0,8.8,20.9,NA,-0.3,0,-0.3,-0.113,NA,-9.5,-2.9,-12.4,-0.3
2018-19,27,CLE,NBA,PG,27,618,10.5,0.515,0.455,0.108,1.5,7.7,4.5,15.1,1.5,0.3,10.1,17.6,NA,0.3,0,0.2,0.019,NA,-2.3,-1.8,-4.1,-0.3
2019-20,28,TOT,NBA,PG,25,462,8.5,0.503,0.784,0.204,1,9.1,5,21.6,1.1,0.6,17.3,20.6,NA,-0.2,0.1,-0.1,-0.01,NA,-1.8,-2.7,-4.4,-0.3
2019-20,28,CLE,NBA,PG,16,241,5.5,0.431,0.744,0.151,1.4,7.9,4.6,18,1,0.7,14.9,19.1,NA,-0.3,0,-0.3,-0.062,NA,-3.9,-2.8,-6.6,-0.3
2019-20,28,DET,NBA,PG,9,221,11.9,0.576,0.827,0.259,0.5,10.4,5.4,25.6,1.1,0.4,19.6,22.2,NA,0.1,0.1,0.2,0.046,NA,0.5,-2.5,-2,0
Career,NA,,NBA,,446,13137,13.7,0.518,0.368,0.24,2,10.1,6,22.9,1.5,0.5,15.2,24.2,NA,5.5,6,11.5,0.042,NA,0.1,-1.7,-1.6,1.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,150,4715,11.9,0.514,0.388,0.222,2.1,10,5.9,21.3,1.3,0.3,17.3,22.3,NA,0.7,1.9,2.6,0.026,NA,-0.8,-1.9,-2.7,-0.8
2 seasons,NA,MIL,NBA,,124,4088,17.3,0.536,0.322,0.281,2,11.5,6.7,27.5,1.9,0.5,14.6,26.7,NA,4.4,2.8,7.1,0.084,NA,2,-1.3,0.8,2.8
3 seasons,NA,PHO,NBA,,117,3357,13.5,0.51,0.356,0.234,2,9.3,5.6,21.9,1.4,0.6,14.3,25.4,NA,0.9,1.3,2.1,0.03,NA,0.1,-1.7,-1.6,0.3
2 seasons,NA,CLE,NBA,,43,859,9.1,0.491,0.538,0.12,1.5,7.8,4.5,15.9,1.4,0.4,11.5,18,NA,-0.1,0,-0.1,-0.004,NA,-2.7,-2.1,-4.8,-0.6
1 season,NA,HOU,NBA,,12,118,0.8,0.347,0.681,0.234,0.9,7.7,4.2,10.6,0.8,0,8.8,20.9,NA,-0.3,0,-0.3,-0.113,NA,-9.5,-2.9,-12.4,-0.3
