Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1960-61,22,LAL,NBA,PF,4,NA,8.8,1.5,3.3,0.462,0,0,NA,6.3,2,1,3
1961-62,23,LAL,NBA,PF,9,NA,8.6,0.2,1,0.222,0.9,0.9,1,3.1,0.8,1.9,1.3
Career,NA,,NBA,,13,NA,8.6,0.6,1.7,0.364,0.6,0.6,1,4.1,1.2,1.6,1.8
