Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,22,SEA,NBA,PG,82,2244,13.2,0.476,0.023,0.169,5.7,7.3,6.5,30.8,3.7,0.4,22.6,14.9,NA,1,2.4,3.4,0.073,NA,-0.5,1.3,0.8,1.6
1991-92,23,SEA,NBA,PG,81,2549,13.1,0.478,0.031,0.202,5.5,7.9,6.7,27.5,2.9,0.5,17.9,16,NA,1.6,2.3,3.9,0.074,NA,-0.4,0.7,0.4,1.5
1992-93,24,SEA,NBA,PG,82,2548,17,0.529,0.035,0.204,4.3,8.7,6.4,22.7,3.5,0.6,12.4,19.8,NA,4.2,3.6,7.8,0.147,NA,0.9,1.9,2.7,3.1
1993-94,25,SEA,NBA,PG,82,2881,17.8,0.526,0.047,0.241,4.3,6.8,5.5,26.7,3.3,0.5,11.9,21.6,NA,5.2,4.1,9.3,0.155,NA,1.9,1.2,3.1,3.7
1994-95,26,SEA,NBA,PG,82,3015,21.3,0.564,0.172,0.259,4.3,6.7,5.5,31.8,3.4,0.3,11.8,24.4,NA,8.2,3.5,11.7,0.187,NA,4.1,0.8,4.9,5.2
1995-96,27,SEA,NBA,PG,81,3162,19.6,0.554,0.234,0.24,4.1,8.4,6.3,33.3,3.7,0.5,15.6,23.6,NA,5.9,5.6,11.5,0.174,NA,2.8,1.8,4.6,5.2
1996-97,28,SEA,NBA,PG,82,3213,21.8,0.545,0.256,0.24,4,10.2,7.1,33.8,3.3,0.3,11.6,26.4,NA,8.2,4.7,12.9,0.193,NA,4.4,1.1,5.5,6.1
1997-98,29,SEA,NBA,PG,82,3145,21.6,0.544,0.311,0.293,3,11.2,7.1,36.7,3.1,0.4,13.7,24.6,NA,8.5,4,12.5,0.19,NA,4.4,0.7,5.1,5.7
1998-99,30,SEA,NBA,PG,50,2008,23.1,0.519,0.304,0.299,3.5,10.6,7,41.3,2.9,0.4,12.9,27.1,NA,6,1.2,7.2,0.172,NA,5.1,0,5.1,3.6
1999-00,31,SEA,NBA,PG,82,3425,23.6,0.535,0.312,0.254,3.2,13.9,8.5,37.7,2.3,0.4,10.8,26.8,NA,10.5,3.5,13.9,0.195,NA,5.8,0.7,6.4,7.3
2000-01,32,SEA,NBA,PG,79,3244,22.1,0.522,0.171,0.223,2.6,10.1,6.4,36.6,2.1,0.6,10.7,27.2,NA,9.1,1.7,10.8,0.16,NA,4.7,-0.7,4,4.9
2001-02,33,SEA,NBA,PG,82,3301,22.9,0.526,0.15,0.212,2.9,11.1,7.1,39.4,2.1,0.6,10.8,27.2,NA,10.1,2.5,12.6,0.183,NA,5.2,-0.2,5.1,5.9
2002-03,34,TOT,NBA,PG,80,3208,21.1,0.504,0.124,0.24,2.9,9.5,6.1,38.9,2.2,0.5,10.3,26.4,NA,7,2.1,9.1,0.136,NA,3.7,-0.6,3.1,4.1
2002-03,34,SEA,NBA,PG,52,2123,21.4,0.495,0.115,0.236,3.1,10.8,6.9,41.6,2.4,0.4,10.7,27.1,NA,4.3,1.9,6.2,0.14,NA,4,0.1,4.1,3.2
2002-03,34,MIL,NBA,PG,28,1085,20.5,0.523,0.143,0.249,2.5,6.8,4.6,33.8,2,0.5,9.6,25,NA,2.8,0.1,2.9,0.128,NA,3.3,-2,1.3,0.9
2003-04,35,LAL,NBA,PG,82,2825,17.3,0.528,0.161,0.246,2.8,11,6.9,26.9,1.8,0.5,11.7,20.4,NA,5.3,2.7,8.1,0.137,NA,1.8,0.2,2,2.9
2004-05,36,BOS,NBA,PG,77,2541,15.1,0.537,0.178,0.277,2.3,8.5,5.4,29.2,1.8,0.4,15.4,17,NA,3.8,1.6,5.4,0.102,NA,1.1,-0.7,0.4,1.5
2005-06,37,MIA,NBA,PG,81,2305,10.7,0.52,0.42,0.23,1.8,9.7,5.9,16.7,1.6,0.3,14.5,14.1,NA,1.8,2.3,4.1,0.085,NA,-1.4,0.5,-0.9,0.6
2006-07,38,MIA,NBA,PG,68,1503,9,0.458,0.336,0.156,1.4,8.7,5.2,20.9,1.5,0.2,14.4,14.4,NA,0.1,1.2,1.3,0.042,NA,-3.1,-0.1,-3.2,-0.5
Career,NA,,NBA,,1335,47117,18.9,0.528,0.191,0.24,3.5,9.5,6.5,31.9,2.7,0.4,12.8,22.5,NA,96.7,48.9,145.5,0.148,NA,2.7,0.5,3.3,62.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13 seasons,NA,SEA,NBA,,999,36858,20.1,0.529,0.183,0.239,3.8,9.6,6.7,33.9,3,0.5,12.7,23.8,NA,82.9,40.9,123.8,0.161,NA,3.4,0.7,4.1,57.1
2 seasons,NA,MIA,NBA,,149,3808,10,0.495,0.387,0.2,1.7,9.3,5.6,18.3,1.6,0.3,14.5,14.2,NA,1.9,3.5,5.4,0.068,NA,-2.1,0.2,-1.8,0.1
1 season,NA,LAL,NBA,,82,2825,17.3,0.528,0.161,0.246,2.8,11,6.9,26.9,1.8,0.5,11.7,20.4,NA,5.3,2.7,8.1,0.137,NA,1.8,0.2,2,2.9
1 season,NA,BOS,NBA,,77,2541,15.1,0.537,0.178,0.277,2.3,8.5,5.4,29.2,1.8,0.4,15.4,17,NA,3.8,1.6,5.4,0.102,NA,1.1,-0.7,0.4,1.5
1 season,NA,MIL,NBA,,28,1085,20.5,0.523,0.143,0.249,2.5,6.8,4.6,33.8,2,0.5,9.6,25,NA,2.8,0.1,2.9,0.128,NA,3.3,-2,1.3,0.9
