Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2017-18,28,ATL,NBA,PG,18,0,216,3.4,10.4,0.326,1.8,5,0.364,1.6,5.4,0.292,1.8,1.8,1,0.5,3.8,4.3,12.9,1.8,0.2,2,3.6,10.4,NA,116,113
2019-20,30,ORL,NBA,PG,8,0,38,6.4,19.3,0.333,1.3,5.1,0.25,5.1,14.1,0.364,1.3,2.6,0.5,1.3,6.4,7.7,6.4,3.9,1.3,6.4,5.1,15.4,NA,71,104
Career,NA,,NBA,,26,0,254,3.8,11.7,0.328,1.7,5,0.346,2.1,6.7,0.314,1.7,1.9,0.9,0.6,4.2,4.8,11.9,2.1,0.4,2.7,3.8,11.2,NA,106,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,18,0,216,3.4,10.4,0.326,1.8,5,0.364,1.6,5.4,0.292,1.8,1.8,1,0.5,3.8,4.3,12.9,1.8,0.2,2,3.6,10.4,NA,116,113
1 season,NA,ORL,NBA,,8,0,38,6.4,19.3,0.333,1.3,5.1,0.25,5.1,14.1,0.364,1.3,2.6,0.5,1.3,6.4,7.7,6.4,3.9,1.3,6.4,5.1,15.4,NA,71,104
