Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,23,FTW,NBA,SG,1,NA,2,18,54,0.333,0,0,NA,0,18,0,36
Career,NA,,NBA,,1,NA,2,18,54,0.333,0,0,NA,0,18,0,36
