Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,20,MEM,NBA,PG,10,0,17.5,1.4,3.8,0.368,0.3,0.8,0.375,1.1,3,0.367,0.408,2.5,2.8,0.893,1.2,1.9,3.1,3.2,1.4,0.1,1.2,2,5.6
2007-08,21,MEM,NBA,PG,82,9,25.5,3.1,7.2,0.432,0.4,1.7,0.257,2.7,5.5,0.487,0.463,3,4.2,0.698,0.5,2.5,3,3.6,1.1,0.3,1.5,2.3,9.6
2008-09,22,TOT,NBA,PG,77,21,21.8,2.5,5.6,0.435,0.3,1.3,0.255,2.1,4.4,0.488,0.464,2.4,2.9,0.801,0.3,2.1,2.5,3.6,0.9,0.2,1.5,1.9,7.6
2008-09,22,MEM,NBA,PG,49,21,21.9,2.3,5.6,0.412,0.3,1.4,0.246,1.9,4.1,0.468,0.443,2.6,3.3,0.801,0.3,2,2.3,3.6,1,0.2,1.6,1.8,7.6
2008-09,22,HOU,NBA,PG,28,0,21.7,2.8,5.8,0.475,0.3,1,0.276,2.5,4.8,0.519,0.5,1.9,2.3,0.8,0.5,2.3,2.8,3.5,0.8,0.3,1.4,2,7.6
2009-10,23,HOU,NBA,PG,68,0,24.3,2.7,6.8,0.397,0.5,2,0.272,2.2,4.8,0.448,0.436,3.2,3.8,0.827,1.3,2.3,3.6,4.5,0.9,0.1,1.7,2.5,9.1
2010-11,24,HOU,NBA,PG,75,71,34.2,4.6,10.8,0.426,1.7,4.6,0.376,2.9,6.2,0.464,0.506,2.6,3.3,0.765,1.2,2.9,4.1,6.7,1.4,0.3,2.1,2.8,13.5
2011-12,25,HOU,NBA,PG,47,38,32.1,4.5,10.9,0.409,1.7,4.5,0.374,2.8,6.4,0.434,0.486,3.6,4.2,0.864,0.8,3.7,4.5,6.6,1.6,0.3,2.8,2.8,14.3
2012-13,26,TOR,NBA,PG,68,52,29.7,3.7,9.2,0.401,1.5,4.1,0.362,2.2,5.1,0.433,0.482,2.8,3.5,0.795,0.8,3.9,4.7,6.4,1.4,0.4,2.3,3.2,11.6
2013-14,27,TOR,NBA,PG,79,79,36.2,5.8,13.7,0.423,2.4,6.3,0.38,3.4,7.3,0.46,0.511,4,4.9,0.813,1.1,3.6,4.7,7.4,1.5,0.2,2.5,3.4,17.9
2014-15,28,TOR,NBA,PG,70,70,34.5,6.1,14.9,0.412,1.9,5.6,0.338,4.3,9.3,0.457,0.476,3.6,4.5,0.808,0.8,3.9,4.7,6.8,1.6,0.2,2.5,3,17.8
2015-16,29,TOR,NBA,PG,77,77,37,6.6,15.6,0.427,2.8,7.1,0.388,3.9,8.5,0.461,0.516,5.2,6.4,0.811,0.7,4,4.7,6.4,2.1,0.4,2.9,2.7,21.2
2016-17,30,TOR,NBA,PG,60,60,37.4,7.1,15.3,0.464,3.2,7.8,0.412,3.9,7.5,0.518,0.569,5,6.1,0.819,0.8,4,4.8,7,1.5,0.3,2.9,2.8,22.4
2017-18,31,TOR,NBA,PG,78,78,32.2,5.2,12.1,0.427,3.1,7.6,0.399,2.1,4.5,0.474,0.553,2.9,3.3,0.854,0.8,4.7,5.6,6.9,1.1,0.2,2.3,2.5,16.2
2018-19,32,TOR,NBA,PG,65,65,34,4.7,11.4,0.411,2.4,7,0.347,2.3,4.4,0.514,0.518,2.5,3,0.83,0.6,4.2,4.8,8.7,1.4,0.5,2.8,2.6,14.2
2019-20,33,TOR,NBA,PG,52,52,36.6,5.9,14.3,0.417,2.9,8.3,0.354,3,5.9,0.505,0.52,4.9,5.7,0.861,0.6,4.3,4.8,7.7,1.3,0.4,3,3.2,19.7
Career,NA,,NBA,,908,672,31.6,4.7,11.2,0.423,1.9,5.1,0.366,2.9,6.1,0.471,0.506,3.4,4.2,0.809,0.8,3.5,4.3,6.2,1.4,0.3,2.3,2.7,14.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,TOR,NBA,,549,533,34.6,5.6,13.3,0.424,2.5,6.7,0.375,3.1,6.6,0.474,0.519,3.8,4.6,0.822,0.8,4.1,4.9,7.1,1.5,0.3,2.6,2.9,17.6
4 seasons,NA,HOU,NBA,,218,109,29,3.7,8.9,0.419,1.2,3.3,0.352,2.6,5.6,0.458,0.484,2.9,3.6,0.814,1.1,2.8,3.9,5.6,1.2,0.3,2,2.6,11.5
3 seasons,NA,MEM,NBA,,141,30,23.7,2.7,6.4,0.424,0.4,1.5,0.258,2.3,4.9,0.476,0.455,2.8,3.8,0.739,0.5,2.3,2.8,3.6,1.1,0.2,1.5,2.1,8.6
