Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1986-87,22,DAL,NBA,PF,75,1,1405,7.9,17,0.467,0,0.1,0.333,7.9,16.9,0.468,3.2,4.7,0.676,6.1,12,18.1,1.8,1.9,2.7,3.4,7.9,19.1,NA,103,102
1987-88,23,DAL,NBA,PF,81,9,2307,9.5,19,0.5,0,0.1,0,9.5,18.9,0.503,4.4,5.9,0.74,7.7,12.8,20.6,1.8,2.2,1.8,3.7,6.7,23.4,NA,111,101
1988-89,24,DAL,NBA,PF,19,6,591,11.1,20.5,0.541,0,0.1,0,11.1,20.4,0.544,5.6,8.1,0.688,6.5,11.9,18.5,1.4,2.4,2.5,3.8,5.9,27.8,NA,111,101
1989-90,25,DAL,NBA,PF,45,35,1648,9.7,21.5,0.451,0,0.2,0,9.7,21.3,0.455,4,5.3,0.756,5.8,12.3,18.2,2.1,2.4,2.2,3.6,4.9,23.4,NA,101,100
1990-91,26,DAL,NBA,C,5,5,171,12.8,23.6,0.544,0,0.3,0,12.8,23.3,0.551,4.8,5.4,0.889,4.8,11.6,16.4,3.6,1.8,2.7,3.9,6,30.4,NA,112,104
1994-95,30,DAL,NBA,C,55,1,1354,10.9,22.8,0.479,0.2,0.7,0.278,10.7,22.2,0.485,3.8,4.6,0.836,5.3,11.5,16.8,2.2,1.7,2.1,4.1,5.8,25.9,NA,105,105
Career,NA,,NBA,,280,57,7476,9.7,20,0.483,0,0.2,0.176,9.7,19.8,0.487,4.1,5.5,0.744,6.4,12.2,18.6,1.9,2.1,2.2,3.7,6.3,23.5,NA,106,102
