Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1993-94,23,ORL,NBA,C,11,0,32,6.3,14.2,0.444,0,0,NA,6.3,14.2,0.444,0,0,NA,0,9.5,9.5,1.6,0,0,0,9.5,12.6,NA,103,109
1994-95,24,ORL,NBA,C,3,0,7,0,14.4,0,0,0,NA,0,14.4,0,7.2,14.4,0.5,7.2,14.4,21.6,0,0,0,7.2,7.2,7.2,NA,47,106
1995-96,25,LAC,NBA,C,34,1,305,5.4,12.2,0.444,0,0.2,0,5.4,12,0.451,3,4.4,0.692,3.7,4.9,8.6,0.8,0.7,1.9,2.7,8.4,13.9,NA,97,113
1996-97,26,MIL,NBA,C,5,1,72,2.2,6,0.375,0,0,NA,2.2,6,0.375,0.7,6,0.125,1.5,5.2,6.7,0.7,1.5,0.7,1.5,8.9,5.2,NA,64,109
Career,NA,,NBA,,53,2,416,4.9,11.3,0.429,0,0.1,0,4.9,11.2,0.433,2.5,4.5,0.556,3.1,5.5,8.6,0.9,0.7,1.5,2.4,8.6,12.2,NA,92,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,34,1,305,5.4,12.2,0.444,0,0.2,0,5.4,12,0.451,3,4.4,0.692,3.7,4.9,8.6,0.8,0.7,1.9,2.7,8.4,13.9,NA,97,113
2 seasons,NA,ORL,NBA,,14,0,39,5.2,14.2,0.364,0,0,NA,5.2,14.2,0.364,1.3,2.6,0.5,1.3,10.3,11.6,1.3,0,0,1.3,9.1,11.6,NA,84,108
1 season,NA,MIL,NBA,,5,1,72,2.2,6,0.375,0,0,NA,2.2,6,0.375,0.7,6,0.125,1.5,5.2,6.7,0.7,1.5,0.7,1.5,8.9,5.2,NA,64,109
