Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1975-76,22,BOS,NBA,PF,35,275,8.8,0.463,NA,0.258,9.3,16.1,12.7,7.8,0.3,0.2,NA,NA,NA,-0.1,0.3,0.2,0.029,NA,-5.1,-0.5,-5.6,-0.3
1976-77,23,BOS,NBA,PF,70,1083,13.6,0.558,NA,0.397,10.2,17.5,13.9,11,1.1,0.4,NA,NA,NA,1,1.4,2.4,0.107,NA,-2.2,0.6,-1.7,0.1
1977-78,24,BOS,NBA,PF,65,1149,12.9,0.563,NA,0.345,10.6,14.8,12.7,8.6,1,0.6,18.8,17.1,NA,1.6,1.1,2.7,0.111,NA,-1.3,-0.2,-1.5,0.1
1978-79,25,DEN,NBA,PF,79,2201,14.6,0.577,NA,0.471,11.9,13.6,12.8,14.7,1,1.2,20.3,16,NA,3.4,2.2,5.6,0.122,NA,0.8,0.1,0.9,1.6
1979-80,26,TOT,NBA,PF,79,2077,14.3,0.616,0.016,0.445,8.2,15.8,12.1,11.2,0.7,1,19.8,18.5,NA,3,0.7,3.7,0.086,NA,-0.4,-1.4,-1.8,0.1
1979-80,26,DEN,NBA,PF,18,522,13.5,0.612,0.015,0.519,7.8,15.1,11.4,12,0.4,0.8,19,15.4,NA,0.9,0.2,1.1,0.104,NA,-0.3,-1,-1.3,0.1
1979-80,26,UTA,NBA,PF,61,1555,14.6,0.617,0.017,0.425,8.3,16.1,12.3,10.9,0.8,1.1,20,19.6,NA,2.1,0.5,2.6,0.081,NA,-0.5,-1.5,-2,0
1983-84,30,UTA,NBA,PF,38,261,10.2,0.596,0.019,0.404,11.9,13.7,12.9,7.6,1.6,0,17.5,11.3,NA,0.4,0.3,0.6,0.115,NA,-3,-0.1,-3.1,-0.1
Career,NA,,NBA,,366,7046,13.7,0.579,0.005,0.418,10.2,15.2,12.7,11.6,0.9,0.8,19.7,16.9,NA,9.3,5.9,15.2,0.104,NA,-0.7,-0.4,-1.1,1.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,BOS,NBA,,170,2507,12.7,0.55,NA,0.357,10.3,16.1,13.2,9.6,1,0.5,18.8,17.1,NA,2.5,2.7,5.2,0.1,NA,-2.1,0.1,-2,0
2 seasons,NA,UTA,NBA,,99,1816,14,0.615,0.017,0.423,8.8,15.7,12.4,10.4,0.9,0.9,19.8,18.4,NA,2.5,0.7,3.2,0.086,NA,-0.8,-1.3,-2.2,-0.1
2 seasons,NA,DEN,NBA,,97,2723,14.4,0.583,0.003,0.48,11.1,13.9,12.5,14.2,0.9,1.1,20,15.9,NA,4.3,2.4,6.7,0.119,NA,0.6,-0.1,0.5,1.7
