Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,22,LAL,NBA,PF,82,1,18.8,2.5,4.7,0.539,0,0.1,0.167,2.5,4.7,0.545,0.54,1.2,2,0.611,2,2.7,4.6,0.7,0.6,0.6,1.2,2.8,6.4
1986-87,23,LAL,NBA,PF,79,72,28.4,4,7.4,0.538,0,0.1,0,4,7.4,0.543,0.538,2.8,3.6,0.78,2.7,5.1,7.8,1.1,0.9,1,1.3,2.2,10.8
1987-88,24,LAL,NBA,PF,82,64,32.1,3.9,7.8,0.503,0,0,0,3.9,7.8,0.505,0.503,3.6,4.6,0.773,3,5.7,8.7,1.1,1.1,0.5,1.5,2.5,11.4
1988-89,25,LAL,NBA,PF,82,82,30.6,4.9,9.2,0.529,0,0.2,0.235,4.8,9,0.536,0.532,3.4,4.4,0.786,3.1,5.9,9,1.3,1.1,0.7,1.5,2.1,13.3
1989-90,26,LAL,NBA,PF,82,82,33,4.7,9.8,0.478,0.2,0.6,0.283,4.5,9.3,0.489,0.486,3.4,4.5,0.751,3.2,5.5,8.7,1.1,0.8,0.6,1.4,2.5,12.9
1990-91,27,LAL,NBA,PF,82,21,26.4,3.1,6.6,0.476,0.1,0.7,0.2,3,5.9,0.507,0.486,2.7,3.7,0.738,2.5,3.8,6.3,0.9,0.7,0.3,1.2,1.4,9.1
1991-92,28,LAL,NBA,PF,82,53,35.4,4.7,9.8,0.476,0.1,0.7,0.214,4.5,9.1,0.495,0.483,4.1,5.6,0.744,3.7,5.6,9.3,1.4,1.1,0.4,1.4,1.7,13.6
1992-93,29,LAL,NBA,PF,82,55,34.4,4.6,8.6,0.537,0.2,0.6,0.348,4.4,8,0.55,0.548,3.4,4.6,0.739,3.5,5.2,8.7,1.4,1.1,0.5,1.4,1.8,12.8
1993-94,30,PHO,NBA,PF,82,55,34.5,5.7,11.3,0.502,0.1,0.4,0.229,5.6,10.9,0.513,0.506,3.2,4.4,0.735,3.4,5.8,9.2,1.7,0.9,0.5,1.2,1.7,14.7
1994-95,31,PHO,NBA,SF,82,52,32.8,3.8,7.5,0.504,0.5,1.5,0.339,3.3,6,0.547,0.539,3.1,4.2,0.732,2.4,5.8,8.2,1.5,0.7,0.4,1.4,1.8,11.2
1995-96,32,PHO,NBA,SF,82,36,25.8,2.6,5.4,0.484,0.2,0.6,0.269,2.5,4.8,0.513,0.5,2,2.9,0.709,2,4.7,6.8,0.9,0.5,0.3,1,1.7,7.5
1996-97,33,TOT,NBA,PF,83,73,30,2.8,5.8,0.483,0,0.2,0.05,2.8,5.6,0.502,0.485,1.5,2.4,0.65,2.7,5.2,7.9,0.8,0.8,0.2,0.9,1.7,7.2
1996-97,33,PHO,NBA,PF,27,19,20.3,2.3,4.7,0.477,0,0.1,0,2.3,4.6,0.488,0.477,1.1,1.8,0.646,1.2,3.9,5.1,0.6,0.7,0,0.7,1.3,5.7
1996-97,33,DAL,NBA,PF,56,54,34.7,3.1,6.4,0.486,0,0.3,0.059,3.1,6.1,0.507,0.487,1.7,2.7,0.651,3.4,5.9,9.3,0.9,0.9,0.3,1,2,7.9
1997-98,34,DAL,NBA,PF,82,68,32.3,3,6.5,0.453,0,0,0,3,6.5,0.457,0.453,1.4,2,0.716,2.7,5.5,8.1,1.5,1,0.3,0.8,1.9,7.3
1998-99,35,DAL,NBA,PF,50,35,18.5,2.2,5.1,0.422,0,0.2,0,2.2,5,0.435,0.422,0.6,1,0.577,1.6,2.9,4.6,0.5,0.6,0.2,0.4,1.4,4.9
1999-00,36,LAL,NBA,PF,82,82,23.5,2.1,4.7,0.447,0,0,0.25,2.1,4.7,0.449,0.448,0.8,1.2,0.695,2,4,5.9,1,0.6,0.2,0.6,1.5,5
2000-01,37,MIA,NBA,PF,82,1,17.2,1.8,4,0.444,0,0.1,0,1.8,3.9,0.453,0.444,1,1.4,0.712,1.3,2.5,3.8,0.5,0.4,0.1,0.5,1.5,4.5
Career,NA,,NBA,,1278,832,28.6,3.6,7.2,0.494,0.1,0.4,0.254,3.5,6.8,0.507,0.501,2.4,3.3,0.734,2.6,4.8,7.4,1.1,0.8,0.4,1.1,1.9,9.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,LAL,NBA,,735,512,29.2,3.8,7.6,0.503,0.1,0.3,0.245,3.8,7.3,0.514,0.508,2.8,3.8,0.747,2.8,4.8,7.7,1.1,0.9,0.5,1.3,2.1,10.6
4 seasons,NA,PHO,NBA,,273,162,29.9,3.9,7.7,0.497,0.2,0.8,0.3,3.6,7,0.52,0.513,2.6,3.6,0.723,2.4,5.3,7.7,1.3,0.7,0.3,1.1,1.7,10.6
3 seasons,NA,DAL,NBA,,188,157,29.3,2.8,6.1,0.456,0,0.2,0.034,2.8,5.9,0.467,0.457,1.3,1.9,0.669,2.6,4.9,7.5,1.1,0.8,0.3,0.8,1.8,6.9
1 season,NA,MIA,NBA,,82,1,17.2,1.8,4,0.444,0,0.1,0,1.8,3.9,0.453,0.444,1,1.4,0.712,1.3,2.5,3.8,0.5,0.4,0.1,0.5,1.5,4.5
