,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,24,CLE,NBA,4:57,0,4,0,2,0,2,1,2,0,0,0,1,1,0,0,0,1,1.6
2017-18,28,DAL,NBA,8:23,0,1,0,0,0,1,1,2,0,0,0,1,0,0,1,0,1,-0.4
Career,,,,8:23,0,4,0,2,0,2,1,2,0,0,0,1,1,0,1,0,1,1.6
1 Season,,CLE,NBA,4:57,0,4,0,2,0,2,1,2,0,0,0,1,1,0,0,0,1,1.6
1 Season,,DAL,NBA,8:23,0,1,0,0,0,1,1,2,0,0,0,1,0,0,1,0,1,-0.4
