Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,25,HOU,NBA,SF,7,0,20.1,1.6,5.3,0.297,1.1,4.4,0.258,0.4,0.9,0.5,0.405,0.6,1.1,0.5,0.3,2.9,3.1,0.1,0.4,0.3,0.6,1.6,4.9
Career,NA,,NBA,,7,0,20.1,1.6,5.3,0.297,1.1,4.4,0.258,0.4,0.9,0.5,0.405,0.6,1.1,0.5,0.3,2.9,3.1,0.1,0.4,0.3,0.6,1.6,4.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,7,0,20.1,1.6,5.3,0.297,1.1,4.4,0.258,0.4,0.9,0.5,0.405,0.6,1.1,0.5,0.3,2.9,3.1,0.1,0.4,0.3,0.6,1.6,4.9
