Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,23,WAS,NBA,SG,1,0,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,36,36,0,0,0,0,0,0
2017-18,24,PHO,NBA,SG,23,3,403,5,11.5,0.434,1.3,5.2,0.259,3.7,6.3,0.577,2.2,2.8,0.806,1.2,5.6,6.8,2.2,0.6,0.5,1,2.1,13.6
2018-19,25,HOU,NBA,SF,39,13,979,4.3,9.3,0.468,2.7,6.5,0.416,1.6,2.7,0.595,2.1,2.6,0.789,0.9,4.2,5.1,1.5,0.8,0.4,1.3,2.9,13.5
2019-20,26,HOU,NBA,SF,58,47,1739,4.3,10,0.427,2.3,6.4,0.363,1.9,3.5,0.544,1.4,1.8,0.8,1.2,3.9,5.1,1.6,1.3,0.7,1,2.5,12.3
Career,NA,,NBA,,121,63,3122,4.4,10,0.44,2.3,6.3,0.369,2.1,3.6,0.563,1.7,2.2,0.797,1.1,4.3,5.3,1.6,1.1,0.6,1.1,2.6,12.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,97,60,2718,4.3,9.7,0.441,2.5,6.5,0.382,1.8,3.2,0.559,1.6,2.1,0.795,1.1,4,5.1,1.6,1.1,0.6,1.1,2.6,12.7
1 season,NA,PHO,NBA,,23,3,403,5,11.5,0.434,1.3,5.2,0.259,3.7,6.3,0.577,2.2,2.8,0.806,1.2,5.6,6.8,2.2,0.6,0.5,1,2.1,13.6
1 season,NA,WAS,NBA,,1,0,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,36,36,0,0,0,0,0,0
