Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,22,NYK,NBA,SG,44,NA,569,74,226,0.327,27,41,0.659,106,47,54,175
Career,NA,,NBA,,44,NA,569,74,226,0.327,27,41,0.659,106,47,54,175
