Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,25,TOR,NBA,SF,10,0,28,2,8,0.25,1,6,0.167,1,2,0.5,0.313,3,4,0.75,0,5,5,1,0,1,1,3,8
Career,NA,,NBA,,10,0,28,2,8,0.25,1,6,0.167,1,2,0.5,0.313,3,4,0.75,0,5,5,1,0,1,1,3,8
