,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1981-82,23,SEA,NBA,,1,2,0,0,1,2,1,2,1,1,1,0,,0,1,1,2,
1982-83,24,SEA,NBA,,6,16,0,0,6,16,0,0,9,9,18,1,0,1,1,4,12,12.4
1983-84,25,SEA,NBA,,5,13,0,1,5,12,2,3,6,7,11,4,2,2,3,6,10,11.7
1986-87,28,PHI,NBA,,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.5
Career,,,,,6,16,0,1,6,16,2,3,9,9,18,4,,2,3,6,12,
3 Seasons,,SEA,NBA,,6,16,0,1,6,16,2,3,9,9,18,4,,2,3,6,12,
1 Season,,PHI,NBA,,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.5
