Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,22,MIL,NBA,PG,3,40,7.4,0.618,0.25,0.333,0,10.3,4.7,11.4,1.3,0,30.4,21.9,NA,-0.1,0,-0.1,-0.078,NA,-2.6,-1.8,-4.4,0
1992-93,24,ATL,NBA,PG,3,47,9.1,0.444,0.556,0,2.2,7.7,4.8,15.7,4.5,0,18.2,10.2,NA,0,0,0,-0.011,NA,-2.7,1.7,-1,0
Career,NA,,NBA,,6,87,8.3,0.549,0.381,0.19,1.2,8.9,4.7,13.7,3,0,26,15.6,NA,-0.1,0,-0.1,-0.042,NA,-2.7,0.1,-2.6,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,3,47,9.1,0.444,0.556,0,2.2,7.7,4.8,15.7,4.5,0,18.2,10.2,NA,0,0,0,-0.011,NA,-2.7,1.7,-1,0
1 season,NA,MIL,NBA,,3,40,7.4,0.618,0.25,0.333,0,10.3,4.7,11.4,1.3,0,30.4,21.9,NA,-0.1,0,-0.1,-0.078,NA,-2.6,-1.8,-4.4,0
