,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,25,SEA,NBA,15:52,4,5,0,0,4,5,1,2,1,2,3,1,0,0,4,4,8,1.6
Career,,,,15:52,4,5,0,0,4,5,1,2,1,2,3,1,0,0,4,4,8,1.6
