Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,23,BLB,NBA,NA,20,NA,7.7,0.5,2.2,0.209,0.3,0.8,0.313,1.6,0.8,0.7,1.2
Career,NA,,NBA,NA,20,NA,7.7,0.5,2.2,0.209,0.3,0.8,0.313,1.6,0.8,0.7,1.2
