Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,24,GSW,NBA,PF,5,0,45,1,11,0.091,0,2,0,1,9,0.111,0.091,0,0,NA,2,4,6,9,2,0,0,7,2
1988-89,26,GSW,NBA,PF,5,0,40,2,10,0.2,0,3,0,2,7,0.286,0.2,2,4,0.5,4,4,8,1,3,1,4,8,6
Career,NA,,NBA,,10,0,85,3,21,0.143,0,5,0,3,16,0.188,0.143,2,4,0.5,6,8,14,10,5,1,4,15,8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,10,0,85,3,21,0.143,0,5,0,3,16,0.188,0.143,2,4,0.5,6,8,14,10,5,1,4,15,8
