Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,23,CLE,NBA,SF,21,0,266,28,58,0.483,0,1,0,28,57,0.491,0.483,5,8,0.625,15,23,38,9,7,1,10,30,61
1986-87,24,GSW,NBA,PF,63,34,1284,164,360,0.456,1,8,0.125,163,352,0.463,0.457,24,38,0.632,63,120,183,84,27,8,43,200,353
1987-88,25,GSW,NBA,PF,81,41,2039,258,552,0.467,9,35,0.257,249,517,0.482,0.476,87,111,0.784,133,202,335,138,39,8,93,246,612
1988-89,26,GSW,NBA,PF,11,0,103,13,19,0.684,0,0,NA,13,19,0.684,0.684,9,15,0.6,4,8,12,5,4,0,3,11,35
Career,NA,,NBA,,176,75,3692,463,989,0.468,10,44,0.227,453,945,0.479,0.473,125,172,0.727,215,353,568,236,77,17,149,487,1061
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,GSW,NBA,,155,75,3426,435,931,0.467,10,43,0.233,425,888,0.479,0.473,120,164,0.732,200,330,530,227,70,16,139,457,1000
1 season,NA,CLE,NBA,,21,0,266,28,58,0.483,0,1,0,28,57,0.491,0.483,5,8,0.625,15,23,38,9,7,1,10,30,61
