Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1983-84,27,SAS,NBA,PF,2,0,8,11.3,16.9,0.667,0,0,NA,11.3,16.9,0.667,0,0,NA,11.3,16.9,28.2,5.6,0,5.6,0,28.2,22.5,NA,157,102
Career,NA,,NBA,,2,0,8,11.3,16.9,0.667,0,0,NA,11.3,16.9,0.667,0,0,NA,11.3,16.9,28.2,5.6,0,5.6,0,28.2,22.5,NA,157,102
