Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,25,POR,NBA,SF,39,NA,9.6,1,3,0.333,1.1,1.5,0.695,2.2,0.8,1.3,3.1
Career,NA,,NBA,,39,NA,9.6,1,3,0.333,1.1,1.5,0.695,2.2,0.8,1.3,3.1
