Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2001-02,20,POR,NBA,PF,41,238,16.9,0.479,0,0.252,15.1,19,17,9.8,1.6,1.3,11.2,25.7,NA,0.2,0.3,0.5,0.098,NA,-1.3,-1.7,-3,-0.1
2002-03,21,POR,NBA,PF,77,1301,19.9,0.555,0.01,0.313,12.9,18.9,15.9,5.7,1.7,0.8,9.6,23,NA,3.2,1.6,4.8,0.177,NA,1.4,-1.3,0.1,0.7
2003-04,22,POR,NBA,PF,81,3067,19.6,0.528,0.004,0.287,9.5,23.4,16.5,10.4,1.2,1,13.8,27.6,NA,4.1,2.9,7.1,0.111,NA,1.1,-1.6,-0.5,1.2
2004-05,23,POR,NBA,PF,46,1603,18.6,0.511,0.008,0.343,10.7,20.8,15.9,10.2,1.1,0.8,11.6,27.7,NA,1.6,1.5,3.1,0.094,NA,1,-1.6,-0.7,0.5
2005-06,24,POR,NBA,PF,74,2545,16.9,0.483,0.045,0.279,9,19.1,14,11.4,1.2,0.4,10.7,28.8,NA,0.4,0.9,1.3,0.024,NA,0.5,-2.6,-2,0
2006-07,25,POR,NBA,PF,68,2425,22.8,0.537,0.037,0.374,10,25.6,17.6,12.8,1.2,0.5,12.6,33.1,NA,3.8,1.9,5.7,0.112,NA,3.4,-1.8,1.6,2.2
2007-08,26,NYK,NBA,C,69,2244,18,0.513,0.076,0.273,9.1,27.6,18,11.8,1.4,0.6,13.6,27.4,NA,0.9,2,3,0.063,NA,0.5,-1.1,-0.6,0.8
2008-09,27,TOT,NBA,PF-C,50,1757,19.6,0.531,0.111,0.279,9.9,23.2,16.3,11.5,1.3,0.7,10.4,28.1,NA,1.7,1.4,3,0.083,NA,1.7,-1.6,0.1,0.9
2008-09,27,NYK,NBA,C,11,388,19.8,0.517,0.127,0.354,10.9,28.3,19.3,6.6,1.7,0.6,9.5,27.1,NA,0.4,0.5,0.9,0.108,NA,1.3,-1.5,-0.2,0.2
2008-09,27,LAC,NBA,PF,39,1369,19.6,0.535,0.107,0.259,9.6,21.7,15.5,12.9,1.1,0.7,10.7,28.4,NA,1.2,0.9,2.2,0.076,NA,1.8,-1.7,0.1,0.7
2009-10,28,MEM,NBA,PF,81,3051,21.2,0.546,0.039,0.348,12.6,23.8,18.2,8.2,1.3,0.8,10.1,24.6,NA,7,2.7,9.7,0.153,NA,2.7,-1.4,1.3,2.5
2010-11,29,MEM,NBA,PF,75,2724,22.6,0.552,0.036,0.333,14.2,26,20.1,10.2,1.2,0.7,10,25,NA,6.8,3.7,10.5,0.185,NA,3.8,-1.2,2.6,3.2
2011-12,30,MEM,NBA,PF,28,735,17.9,0.5,0.028,0.309,12.1,23.9,17.9,11.2,1.5,0.4,11,22.4,NA,1,1.1,2.1,0.135,NA,1,-0.7,0.3,0.4
2012-13,31,MEM,NBA,PF,76,2607,17.9,0.506,0.022,0.293,13.8,25.1,19.3,7.3,1.3,1,11.5,23.1,NA,3.2,4.7,7.9,0.145,NA,1,-0.7,0.2,1.5
2013-14,32,MEM,NBA,PF,79,2705,18.3,0.51,0.017,0.281,11.6,23.3,17.4,12.7,1.1,0.7,12,26.1,NA,2.9,3.5,6.4,0.113,NA,0.8,-0.9,-0.1,1.3
2014-15,33,MEM,NBA,PF,71,2304,19.5,0.538,0.021,0.32,11.2,25.8,18.5,11.4,1.6,0.5,12.8,24.3,NA,3.4,3.8,7.2,0.149,NA,1.4,-0.1,1.3,1.9
