Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1956-57,22,STL,NBA,NA,5,NA,37,3.9,14.6,0.267,1.9,5.8,0.333,4.9,1.9,8.8,9.7
Career,NA,,NBA,NA,5,NA,37,3.9,14.6,0.267,1.9,5.8,0.333,4.9,1.9,8.8,9.7
