Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,21,TOT,NBA,PG,79,NA,2266,385,779,0.494,5,21,0.238,380,758,0.501,0.497,202,252,0.802,46,93,139,411,107,17,261,242,977
1980-81,21,WSB,NBA,PG,45,NA,1161,224,449,0.499,5,15,0.333,219,434,0.505,0.504,99,129,0.767,30,37,67,199,46,10,149,120,552
1980-81,21,ATL,NBA,PG,34,NA,1105,161,330,0.488,0,6,0,161,324,0.497,0.488,103,123,0.837,16,56,72,212,61,7,112,122,425
1981-82,22,ATL,NBA,PG,47,5,837,131,298,0.44,2,8,0.25,129,290,0.445,0.443,60,79,0.759,19,39,58,139,53,2,63,129,324
1982-83,23,ATL,NBA,PG,64,0,1187,171,424,0.403,14,48,0.292,157,376,0.418,0.42,86,112,0.768,25,66,91,249,60,8,123,129,442
1983-84,24,TOT,NBA,PG,20,5,388,61,131,0.466,1,8,0.125,60,123,0.488,0.469,27,36,0.75,7,20,27,83,16,3,40,45,150
1983-84,24,ATL,NBA,PG,6,0,96,16,30,0.533,0,1,0,16,29,0.552,0.533,18,22,0.818,1,3,4,21,5,1,10,13,50
1983-84,24,PHI,NBA,PG,14,5,292,45,101,0.446,1,7,0.143,44,94,0.468,0.45,9,14,0.643,6,17,23,62,11,2,30,32,100
1984-85,25,CHI,NBA,PG,78,38,1523,191,386,0.495,2,16,0.125,189,370,0.511,0.497,59,85,0.694,16,51,67,354,73,12,124,133,443
1985-86,26,SAS,NBA,PG,75,46,1853,320,603,0.531,4,25,0.16,316,578,0.547,0.534,173,211,0.82,30,101,131,476,87,32,232,168,817
1986-87,27,LAL,NBA,PG,50,0,532,89,187,0.476,1,3,0.333,88,184,0.478,0.479,29,36,0.806,13,34,47,100,23,4,51,53,208
1987-88,28,LAL,NBA,PG,51,8,706,114,248,0.46,7,30,0.233,107,218,0.491,0.474,54,65,0.831,16,50,66,138,25,3,69,65,289
1989-90,30,ATL,NBA,PG,1,0,13,1,3,0.333,0,1,0,1,2,0.5,0.333,2,2,1,0,0,0,5,0,0,0,0,4
Career,NA,,NBA,,465,102,9305,1463,3059,0.478,36,160,0.225,1427,2899,0.492,0.484,692,878,0.788,172,454,626,1955,444,81,963,964,3654
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,ATL,NBA,,152,5,3238,480,1085,0.442,16,64,0.25,464,1021,0.454,0.45,269,338,0.796,61,164,225,626,179,18,308,393,1245
2 seasons,NA,LAL,NBA,,101,8,1238,203,435,0.467,8,33,0.242,195,402,0.485,0.476,83,101,0.822,29,84,113,238,48,7,120,118,497
1 season,NA,CHI,NBA,,78,38,1523,191,386,0.495,2,16,0.125,189,370,0.511,0.497,59,85,0.694,16,51,67,354,73,12,124,133,443
1 season,NA,SAS,NBA,,75,46,1853,320,603,0.531,4,25,0.16,316,578,0.547,0.534,173,211,0.82,30,101,131,476,87,32,232,168,817
1 season,NA,WSB,NBA,,45,NA,1161,224,449,0.499,5,15,0.333,219,434,0.505,0.504,99,129,0.767,30,37,67,199,46,10,149,120,552
1 season,NA,PHI,NBA,,14,5,292,45,101,0.446,1,7,0.143,44,94,0.468,0.45,9,14,0.643,6,17,23,62,11,2,30,32,100
